"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","20 The Australian 6 Feb to 3 Mar 17","","","53.18","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Transcontinental 6 Feb to 3 Mar 17","","","6.18","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 West Coast Sentinel 6 Feb to 3 Mar 17","","","6.18","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Whyalla News 6 Feb to 3 Mar 17","","","6.18","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","7 Port Lincoln Times 6 Feb to 3 Mar 17","","","10.82","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","20 The Advertiser 6 Feb to 3 Mar 17","","","27.27","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","17 The Advertiser 1 Dec to 31 Dec 16","","","23.18","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 The Transcontinental 1 Dec to 31 Dec 16","","","4.64","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 Whyalla News 1 Dec to 31 Dec 16","","","6.18","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Recorder 1 Dec to 31 Dec 16","","","6.18","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 Stock Journal 1 Dec to 31 Dec 16","","","13.09","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 Northern Argus 1 Dec to 31 Dec 16","","","3.73","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 Eyre Peninsula Tribune 1 Dec to 31 Dec 16","","","6.18","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 Yorke Peninsula Country Times 1 Dec to 31 Dec 16","","","4.36","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 Plains Producer 1 Dec to 31 Dec 16","","","4.36","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","7 Port Lincoln Times 1 Dec to 31 Dec 16","","","10.82","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","17 The Australian 1 Dec to 31 Dec 16","","","41.73","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 West Coast Sentinel 1 Dec to 31 Dec 16","","","6.18","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 The Advertiser (Sat) 1 Dec to 31 Dec 16","","","8.18","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 The Weekend Australian 1 Dec to 31 Dec 16","","","9.55","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","19 The Australian Financial Review 1 Dec to 31 Dec 16","","","69.09","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","15 The Advertiser 5 Dec to 23 Dec 16","","","20.45","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 Whyalla News 5 Dec to 23 Dec 16","","","4.64","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 Eyre Peninsula Tribune 5 Dec to 23 Dec 16","","","4.64","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","6 Port Lincoln Times 5 Dec to 23 Dec 16","","","9.27","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 West Coast Sentinel 5 Dec to 23 Dec 16","","","4.64","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2017","","","","15 The Australian 5 Dec to 23 Dec 16","","","36.82","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 6 Jan 17","","","1,493.56","06-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 6 Jan 17","","","908.85","06-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 6 Jan 17","","","205.61","06-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 6 Jan 17","","","156.72","06-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 29 Jan 17","","","132.09","29-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 27 Feb 17","","","126.94","27-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","Dedicated data line 28 Dec 16","","","90.86","28-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","Residential phones 29 Dec 16","","","116.59","29-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","5 Feb 17 - Adelaide to Canberra","","","193.99","05-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","9 Feb 17 - Canberra to Adelaide","","","202.81","09-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2017","","","","1 Dec 16 - Canberra to Adelaide","","","305.73","01-Dec-2016",""
