"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Brisbane","","","","49.60","24-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","82.60","28-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Brisbane","","","","45.70","02-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","83.60","11-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Brisbane","","","","49.60","15-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Brisbane","","","","44.00","21-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Sydney","","","","49.80","21-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Sydney","","","","72.05","21-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Brisbane","","","","49.80","21-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Brisbane","","","","40.00","23-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Canberra","","","","145.90","23-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Canberra","","","","119.21","23-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Brisbane","","","","45.60","23-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","82.60","09-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","45.00","13-Oct-2016",""
