"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Darwin","","","","40.00","28-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Darwin","","","","244.97","28-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Darwin","","","","40.00","29-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Canberra","","","","41.80","29-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Oct 16 - Adelaide","","","","41.80","18-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Oct 16 - Adelaide","","","","40.00","19-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Oct 16 - Canberra","","","","41.80","19-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Canberra","","","","40.00","21-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","50.90","21-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Oct 16 - Brisbane","","","","202.31","22-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Oct 16 - Sydney","","","","97.60","22-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Oct 16 - Sydney","","","","136.17","22-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Oct 16 - Sydney","","","","78.60","22-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Sydney","","","","82.70","23-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Canberra","","","","78.60","23-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Canberra","","","","40.00","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","42.00","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","54.60","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","131.89","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Canberra","","","","41.80","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Canberra","","","","40.00","02-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Canberra","","","","40.00","02-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","64.68","02-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","86.46","03-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","40.00","04-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","70.74","04-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Hobart","","","","75.00","04-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Hobart","","","","75.00","05-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Melbourne","","","","85.00","05-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","80.80","06-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Canberra","","","","80.40","06-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Canberra","","","","40.00","11-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Sydney","","","","54.54","11-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Sydney","","","","40.00","11-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Canberra","","","","40.00","17-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","50.90","17-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Brisbane","","","","44.00","18-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Canberra","","","","41.80","18-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Canberra","","","","78.60","26-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Sydney","","","","82.40","26-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Sydney","","","","78.60","26-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Adelaide","","","","80.40","26-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Adelaide","","","","78.60","26-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Adelaide","","","","78.60","26-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Adelaide","","","","78.60","27-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Dec 16 - Canberra","","","","78.60","04-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Dec 16 - Darwin","","","","78.60","04-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Darwin","","","","40.00","05-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Darwin","","","","40.00","05-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Canberra","","","","41.80","07-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Melbourne","","","","47.01","09-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Melbourne","","","","40.00","09-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Melbourne","","","","40.00","12-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Melbourne","","","","89.63","12-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Hobart","","","","42.00","12-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Hobart","","","","40.00","13-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Hobart","","","","40.00","13-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Hobart","","","","52.40","13-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Canberra","","","","41.80","13-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","14.19","11-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","49.87","11-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","39.81","11-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","8 Sep 16","","","","15.73","08-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","27 Sep 16","","","","7.67","27-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","28 Sep 16","","","","6.56","28-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","19 Oct 16","","","","11.50","19-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","3 Nov 16","","","","15.15","03-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","3 Nov 16","","","","14.39","03-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","3 Nov 16","","","","17.26","03-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","108,468.07","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","6,184.62","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","39.94","27-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","0.84","27-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","906.68","31-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","3,075.60","27-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","1.30","27-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","779.30","30-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,909.09","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","21.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","2,852.07","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","90.22","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","997.59","31-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","0.67","27-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","252.95","27-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","1,978.01","27-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","7.38","27-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","3,632.39","27-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","10.00","27-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","341.16","30-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","7.04","27-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","1,523.09","27-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul to 31 Jul 16","","","","27.58","31-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul to 2 Jul 16","","","","6,520.11","02-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","22.36","31-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","0.59","31-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 16 Aug to 31 Aug 16","","","","120.00","31-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Aug 16","","","","66.91","27-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Aug 16","","","","26.00","31-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","2,314.95","30-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 8 Sep to 16 Sep 16","","","","301.97","16-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 16 Sep to 18 Sep 16","","","","300.00","18-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 17 Sep to 30 Sep 16","","","","10.05","30-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Sep 16","","","","66.45","27-Sep-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","19.41","31-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 2 Oct 16","","","","590.91","02-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 2 Oct 16","","","","681.82","02-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Oct 16","","","","66.19","27-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Oct 16","","","","89.32","31-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Oct 16","","","","1.47","31-Oct-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","3,782.86","30-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-1,577.27","30-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Nov 16","","","","167.65","27-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Nov 16","","","","68.30","27-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 30 Nov 16","","","","300.54","30-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 6 Dec 16","","","","300.58","06-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 9 Dec 16","","","","320.91","09-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 12 Dec 16","","","","250.15","12-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 27 Apr 16","","","","65.63","27-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 May to 31 May 16","","","","-68.18","31-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 May to 31 May 16","","","","3,832.67","31-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 27 May 16","","","","70.51","27-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee Jun 16","","","","15.00","01-Jan-1900",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","14,434.13","30-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-68.18","30-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 27 Jun 16","","","","68.73","27-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 16 Jul to 15 Dec 16","","","","114.93","15-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Time (digital) 8 Dec 16","","","","143.64","08-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Daily Telegraph (digital) 23 Dec 15 to 7 Jul 16","","","","149.09","23-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 9 Jan to 24 Jul 16","","","","349.09","24-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 Quadrant 9 Jun 16 to 8 Jun 17","","","","71.82","09-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Daily Telegraph (digital) 9 Jun to 23 Nov 16","","","","130.91","23-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Weekend Financial Review and 1 The Australian Financial Review (digital) 17 Jun to 16 Dec 16","","","","331.20","16-Dec-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 26 Jun to 12 Nov 16","","","","272.73","12-Nov-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Jul 16","","","","553.64","02-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Jul 16","","","","98.31","02-Jul-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Aug 16","","","","290.73","01-Aug-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Aug 16","","","","89.23","01-Aug-2016",""
