"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Sep 16","","","","1.14","13-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Sep 16","","","","26.60","13-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","19.95","23-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","148.49","23-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Sep 16","","","","36.27","27-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Sep 16","","","","1.14","27-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","79.46","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Oct 16","","","","1.14","11-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Oct 16","","","","26.60","11-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","359.29","23-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","8.55","23-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Oct 16","","","","26.60","27-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Oct 16","","","","1.14","27-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","92.64","30-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 8 Nov 16","","","","1.14","08-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 8 Nov 16","","","","26.60","08-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","26.60","22-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","1.14","22-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Dec 16","","","","26.60","06-Dec-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Dec 16","","","","1.14","06-Dec-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","48.55","23-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","1,317.83","23-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","537.78","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","1,756.19","23-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","16.43","23-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-2,245.13","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","3,654.14","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","977.73","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","982.10","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","984.73","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","930.34","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","996.36","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","993.37","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","998.56","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 29 Jul 16","","","","815.00","29-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Jul 16","","","","849.15","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","12,272.89","31-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 3 Aug 16","","","","340.00","03-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 3 Aug 16","","","","1,420.00","03-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","2,272.73","30-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-56.82","30-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 8 Sep 16","","","","2,980.00","08-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 22 Sep 16","","","","660.00","22-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 26 Sep 16","","","","160.00","26-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 28 Sep 16","","","","535.00","28-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Sep 16","","","","425.00","28-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Sep 16","","","","425.00","28-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","3,299.73","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 7 Oct 16","","","","425.00","07-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Oct 16","","","","356.36","10-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 18 Oct 16","","","","690.00","18-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 20 Oct 16","","","","100.00","20-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,000 Printed items 26 Oct 16","","","","5,580.00","26-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 27 Oct 16","","","","430.91","27-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","2,096.05","30-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Nov 16","","","","374.55","10-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 15 Nov 16","","","","16,000.00","15-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 17 Nov 16","","","","940.35","17-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 17 Nov 16","","","","9.84","17-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 22 Nov 16","","","","790.00","22-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 29 Nov 16","","","","650.00","29-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Dec 16","","","","398.77","01-Dec-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 6 Dec 16","","","","3,920.00","06-Dec-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2,500 Printed items 5 May 16","","","","2,670.00","05-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","5,000 Personalised letterhead stationery 5 May 16","","","","630.00","05-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 18 May 16","","","","313.64","18-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 20 May 16","","","","979.98","20-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 27 May 16","","","","220.00","27-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 27 May 16","","","","110.00","27-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 28 May 16","","","","979.22","28-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 May 16","","","","86.38","31-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","18,143.92","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-113.64","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 10 Jun 16","","","","978.78","10-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 17 Jun 16","","","","980.32","17-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 24 Jun 16","","","","982.49","24-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 26 Jun 16","","","","982.49","26-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","1,015.96","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","1,009.56","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","1,014.71","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","994.74","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","835.09","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","979.86","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","979.75","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","868.82","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,000 Personalised letterhead stationery 30 Jun 16","","","","660.00","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 1 Jul to 31 Jul 16","","","","51.55","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Gold Coast Bulletin (Sat) 1 Jul to 31 Jul 16","","","","10.00","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Gold Coast Bulletin 1 Jul to 31 Jul 16","","","","26.73","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekend Australian 1 Jul to 31 Jul 16","","","","15.91","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 18 Jul to 14 Aug 16","","","","29.09","14-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Herald Sun (digital) 19 Jul to 15 Aug 16","","","","25.45","15-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Gold Coast Bulletin (Sat) 1 Aug to 31 Aug 16","","","","8.00","31-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Australian 1 Aug to 31 Aug 16","","","","56.45","31-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 1 Aug to 31 Aug 16","","","","12.73","31-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","23 Gold Coast Bulletin 1 Aug to 31 Aug 16","","","","29.27","31-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Gold Coast Bulletin 1 Oct to 31 Oct 16","","","","26.73","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekend Australian 1 Oct to 31 Oct 16","","","","15.91","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Gold Coast Bulletin (Sat) 1 Oct to 31 Oct 16","","","","10.00","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 1 Oct to 31 Oct 16","","","","51.55","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Gold Coast Bulletin (Sat) 1 Nov to 30 Nov 16","","","","8.00","30-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 Gold Coast Bulletin 1 Nov to 30 Nov 16","","","","28.00","30-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Nov to 30 Nov 16","","","","54.00","30-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 1 Nov to 30 Nov 16","","","","12.73","30-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Gold Coast Bulletin (Sat) 1 Jun to 30 Jun 16","","","","8.00","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian 1 Jun to 30 Jun 16","","","","54.00","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekend Australian 1 Jun to 30 Jun 16","","","","12.73","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 Gold Coast Bulletin 1 Jun to 30 Jun 16","","","","28.00","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","434.02","21-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","42.84","21-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","361.73","20-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","38.29","20-Aug-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","323.28","21-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","37.73","21-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","325.79","21-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","37.95","21-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","376.54","21-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","37.59","21-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 31 Jul 16","","","","113.17","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 31 Jul 16","","","","527.27","31-Jul-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 3 Sep 16","","","","87.85","03-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 3 Sep 16","","","","1,022.73","03-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 30 Sep 16","","","","103.00","30-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 30 Sep 16","","","","1,331.82","30-Sep-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 31 Oct 16","","","","104.83","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 31 Oct 16","","","","1,186.36","31-Oct-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 3 Dec 16","","","","88.89","03-Dec-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 3 Dec 16","","","","1,002.49","03-Dec-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Dedicated data line 31 May 16","","","","1,150.00","31-May-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Dedicated data line 30 Jun 16","","","","1,209.09","30-Jun-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Coolangatta to Sydney","","","","597.15","27-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","","27-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Nov 16 - Canberra to Sydney","","","","597.15","28-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Nov 16 - Sydney to Coolangatta","","","","","28-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Canberra","","","","83.84","28-Nov-2016",""
"Stuart Robert","Representative","Fadden","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Brisbane","","","","100.00","28-Nov-2016",""
