"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Sep 16","","","","228.66","06-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Sep 16","","","","31.77","06-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Oct 16","","","","217.36","06-Oct-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Oct 16","","","","31.77","06-Oct-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Nov 16","","","","249.00","06-Nov-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Nov 16","","","","31.77","06-Nov-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Dec 16","","","","310.55","06-Dec-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Dec 16","","","","31.77","06-Dec-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Jul 16","","","","68.14","23-Jul-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Aug 16","","","","68.14","23-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Nov 16","","","","68.14","23-Nov-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Dec 16","","","","68.14","23-Dec-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Dec 16","","","","68.14","23-Dec-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Darwin to Sydney","","","","865.39","27-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Sydney to Canberra","","","","","27-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Sydney","","","","865.39","01-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Sydney to Darwin","","","","","01-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Darwin to Sydney","","","","865.39","27-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Sydney to Canberra","","","","","27-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Sydney","","","","865.39","01-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Sydney to Darwin","","","","","01-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Darwin to Sydney","","","","865.39","27-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Sydney to Canberra","","","","","27-Aug-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Sydney","","","","865.39","01-Sep-2016",""
"Luke Gosling","Representative","Solomon","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Sydney to Darwin","","","","","01-Sep-2016",""
