"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Alice Springs 17 Aug to 18 Aug 16","","","","140.25","18-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Alice Springs 26 Oct to 28 Oct 16","","","","166.68","28-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","Before 1 July 2016","","","","Broome 8 Jun to 9 Jun 16","","","","197.28","09-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","45,186.95","01-Jan-1900",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","-470.29","01-Jan-1900",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 25 Jul 16","","","","12.00","25-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","47.82","27-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","5.40","27-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","520.90","31-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Aug 16","","","","22.00","22-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","103.07","27-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","6.14","27-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","66.76","30-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Sep 16","","","","22.00","19-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","3.02","27-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","78.12","27-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 17 Oct 16","","","","22.00","17-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","9.91","27-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","147.48","27-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Oct 16 to 28 Oct 17","","","","81.82","29-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 14 Nov 16","","","","22.00","14-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 E-Z Seal bottle 2 Dec 16","","","","35.25","02-Dec-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Ink cartridge 2 Dec 16","","","","219.37","02-Dec-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 15 Dec 16","","","","33.00","15-Dec-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","544.07","27-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","37.97","27-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","240.28","30-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","5.49","27-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","143.26","27-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jan-1900",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 10 Aug 16","","","","2,383.97","10-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","18.72","31-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 17 Oct to 19 Oct 16","","","","82.52","19-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 19 Oct to 20 Oct 16","","","","237.51","20-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 21 Oct to 22 Oct 16","","","","179.96","22-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 10 Nov 16","","","","750.00","10-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 1 Nov 15 to 29 Feb 16","","","","346.50","01-Nov-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 15 May 16","","","","120.00","15-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 22 May 16","","","","720.00","22-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 23 May 16","","","","1,250.00","23-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 28 May 16","","","","272.73","28-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 31 May 16","","","","68.06","31-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 31 May 16","","","","109.72","31-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 31 May 16","","","","454.55","31-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","545.45","30-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-11.36","30-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 2 Jun 16","","","","700.00","02-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 5 Jun 16","","","","513.28","05-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 8 Jun 16","","","","2,500.00","08-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 10 Jun 16 to 10 Jun 17","","","","385.00","10-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 17 Jun 16","","","","930.91","17-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","500 Printed items 17 Jun 16","","","","890.00","17-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 17 Jun 16","","","","475.00","17-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,000 Printed items 22 Jun 16","","","","2,340.00","22-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 23 Jun 16","","","","252.76","23-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","65 Printed items 24 Jun 16","","","","1,960.00","24-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","532.00","24-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 25 Jun 16","","","","2,042.70","25-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 25 Jun 16","","","","620.54","25-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 27 Jun 16","","","","2,500.00","27-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 Jun 16","","","","3,000.00","28-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,500 Printed items 28 Jun 16","","","","410.00","28-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 Jun 16","","","","1,160.00","28-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 29 Jun 16","","","","300.00","29-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","750.00","29-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 30 Jun 16","","","","1,297.99","30-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 30 Jun 16","","","","636.36","30-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","52 Koori Mail 10 Aug 16 to 9 Aug 17","","","","77.27","10-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 1 Nov 15 to 14 May 16","","","","2.09","01-Nov-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The West Australian 1 Nov 15 to 14 May 16","","","","5.45","01-Nov-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The West Australian 2 May to 29 May 16","","","","27.27","29-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","3 The Sunday Times 2 May to 29 May 16","","","","7.36","29-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","3 The Weekend Australian 2 May to 29 May 16","","","","9.55","29-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 2 May to 29 May 16","","","","9.05","29-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","3 The Weekend West 2 May to 29 May 16","","","","6.82","29-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","19 The West Australian 15 May to 11 Jun 16","","","","25.91","11-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 15 May to 11 Jun 16","","","","5.23","11-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The West Australian 30 May to 26 Jun 16","","","","27.27","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 The Weekend West 30 May to 26 Jun 16","","","","4.55","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 30 May to 26 Jun 16","","","","7.91","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 The Sunday Times 30 May to 26 Jun 16","","","","4.91","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 The Weekend Australian 30 May to 26 Jun 16","","","","6.36","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","30 The West Australian 12 Jun to 23 Jul 16","","","","40.91","23-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 12 Jun to 23 Jul 16","","","","7.45","23-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Jul 16","","","","462.57","02-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Jul 16","","","","81.23","02-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Aug 16","","","","244.05","01-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Aug 16","","","","80.86","01-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Sep 16","","","","302.12","01-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Sep 16","","","","78.67","01-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 30 Sep 16","","","","7.15","30-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Oct 16","","","","280.75","02-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Oct 16","","","","83.40","02-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 31 Oct 16","","","","7.68","31-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Nov 16","","","","264.14","01-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Nov 16","","","","76.86","01-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Dec 16","","","","314.43","02-Dec-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Dec 16","","","","62.31","02-Dec-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 14 Jul 16","","","","33.07","14-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Jul 16","","","","66.62","15-Jul-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Aug 16","","","","42.03","11-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 14 Aug 16","","","","63.59","14-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Sep 16","","","","34.72","11-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 17 Sep 16","","","","63.59","17-Sep-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Oct 16","","","","39.33","11-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Oct 16","","","","63.59","15-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 26 Oct 16","","","","255.00","26-Oct-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Nov 16","","","","75.07","04-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones adj 11 Nov 16","","","","-17.28","11-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Nov 16","","","","303.82","15-Nov-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Dec 16","","","","226.12","15-Dec-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","26 Aug 16 - Melbourne to Canberra","","","","411.39","26-Aug-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","Electorate","Before 1 July 2016","","","","Broome to One Arm Point 8 Jun 16","","","","2,672.73","08-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","Electorate","Before 1 July 2016","","","","One Arm Point to Broome 8 Jun 16","","","","","08-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 July 2016","","","","Darwin to Halls Creek 28 Apr 15","","","","-1,260.93","28-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 July 2016","","","","Halls Creek to Kununurra 28 Apr 15","","","","","28-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 July 2016","","","","Broome 10 Jun 15","","","","169.65","10-Jun-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 July 2016","","","","Broome 11 Jun 15","","","","122.73","11-Jun-2015",""
