"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","723.74","23-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","1,363.64","01-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 10 Aug 16","","","","2,383.97","10-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 19 Aug 16","","","","532.00","19-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 26 Oct 16","","","","250.00","26-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 27 Oct 16","","","","150.00","27-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 31 Oct 16","","","","350.00","31-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Nov 16","","","","2,900.00","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 23 Nov 16","","","","150.00","23-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 1 Nov 15 to 29 Feb 16","","","","346.50","01-Nov-2015",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","37,636.36","30-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","5,362.97","30-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 7 Jun 16","","","","400.00","07-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","41,000 Printed items 9 Jun 16","","","","3,668.00","09-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 10 Jun 16","","","","125.00","10-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 21 Jun 16","","","","17.50","21-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","15.91","21-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","15.91","21-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","15.91","21-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","8 Printed items 24 Jun to 29 Jun 16","","","","5,177.73","29-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 25 Jun to 30 Jun 16","","","","6,330.00","30-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 29 Jun 16","","","","800.00","29-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 30 Jun 16","","","","1,297.99","30-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 11 Jul to 7 Aug 16","","","","1.00","07-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Advocate 11 Jul to 7 Aug 16","","","","4.36","07-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Australian 11 Jul to 7 Aug 16","","","","7.36","07-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Examiner 11 Jul to 7 Aug 16","","","","4.36","07-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Mercury 11 Jul to 7 Aug 16","","","","3.55","07-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Inside Australia's Anti-Terrorism Laws and Trials 8 Aug 16","","","","24.73","08-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 8 Aug to 4 Sep 16","","","","49.09","04-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Examiner 8 Aug to 4 Sep 16","","","","29.09","04-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Mercury 8 Aug to 4 Sep 16","","","","25.45","04-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 8 Aug to 4 Sep 16","","","","6.00","04-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 8 Aug to 4 Sep 16","","","","61.82","04-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advocate 8 Aug to 4 Sep 16","","","","29.09","04-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 5 Sep to 2 Oct 16","","","","61.82","02-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 5 Sep to 2 Oct 16","","","","6.00","02-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Mercury 5 Sep to 2 Oct 16","","","","25.45","02-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 5 Sep to 2 Oct 16","","","","49.09","02-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advocate 5 Sep to 2 Oct 16","","","","29.09","02-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Examiner 5 Sep to 2 Oct 16","","","","29.09","02-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Mercury 3 Oct to 30 Oct 16","","","","25.45","30-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 3 Oct to 30 Oct 16","","","","6.00","30-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Examiner 3 Oct to 30 Oct 16","","","","29.09","30-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 3 Oct to 30 Oct 16","","","","49.09","30-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advocate 3 Oct to 30 Oct 16","","","","29.09","30-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 3 Oct to 30 Oct 16","","","","69.09","30-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 31 Oct to 27 Nov 16","","","","69.09","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 31 Oct to 27 Nov 16","","","","49.09","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Examiner 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Mercury 31 Oct to 27 Nov 16","","","","25.45","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 31 Oct to 27 Nov 16","","","","6.00","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advocate 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Advocate 13 Jun to 10 Jul 16","","","","29.09","10-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 13 Jun to 10 Jul 16","","","","49.09","10-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Examiner 13 Jun to 10 Jul 16","","","","29.09","10-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Mercury 13 Jun to 10 Jul 16","","","","23.64","10-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 13 Jun to 10 Jul 16","","","","5.09","10-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Jul 16","","","","354.95","08-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Jul 16","","","","37.04","08-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones directory charges 1 Aug 16","","","","1,140.11","01-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Aug 16","","","","218.92","08-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Aug 16","","","","36.67","08-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Sep 16","","","","262.79","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Sep 16","","","","36.67","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Oct 16","","","","299.65","08-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Oct 16","","","","36.77","08-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Nov 16","","","","661.11","08-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Nov 16","","","","37.14","08-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Dec 16","","","","265.68","08-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Dec 16","","","","21.02","08-Dec-2016",""
