"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","56.33","02-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","138.86","02-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Dec 16 - Canberra","","","","78.60","03-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Dec 16 - Brisbane","","","","84.20","03-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Dec 16 - Brisbane","","","","78.60","04-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Dec 16 - Sydney","","","","88.60","04-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Sydney","","","","161.13","05-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Sydney","","","","40.00","05-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Canberra","","","","290.00","05-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","40.00","05-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Sydney","","","","43.80","12-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","77.78","12-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","40.00","12-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","43.23","12-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Canberra","","","","58.95","13-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Canberra","","","","45.85","13-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Brisbane","","","","45.50","13-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Brisbane","","","","186.02","14-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","50.00","14-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","137.22","14-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Brisbane","","","","45.80","14-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Brisbane","","","","40.00","19-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","41.80","19-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","93.01","19-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","40.00","19-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Canberra","","","","40.00","20-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Canberra","","","","40.00","20-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Sydney","","","","88.60","20-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Dec 16 - Sydney","","","","49.78","21-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Dec 16 - Brisbane","","","","40.00","21-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","45.60","29-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","40.00","29-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","56.33","29-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 July 2016","","","","Gladstone 5 Jul 16","","","","89.78","05-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Townsville 11 May 16","","","","113.38","11-May-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Cairns 28 Jun to 29 Jun 16","","","","414.09","29-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","125,167.81","01-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","-2,483.12","01-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","4.23","27-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","253.83","27-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Aug 16","","","","26.60","11-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Aug 16","","","","1.14","11-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","256.10","27-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","2.23","27-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","3.20","27-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","373.15","27-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","388.93","31-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 7 Oct 16","","","","26.60","07-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 7 Oct 16","","","","1.14","07-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","290.87","27-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","12.67","27-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","174.31","30-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","141.54","30-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","448.69","27-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","10.19","27-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","208.96","30-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 15 Jun 16","","","","39.90","15-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 15 Jun 16","","","","1.14","15-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","2.50","27-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","591.89","27-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 30 Nov 16","","","","67.64","30-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Dec 16","","","","21.91","01-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","92,000 Printed items 10 May 16","","","","7,091.00","10-May-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 17 Jun 16","","","","20,000.00","17-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 25 Jun 16","","","","2,524.25","25-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","68,000 Printed items 27 Jun 16","","","","2,041.00","27-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Commonwealth Law Reports (Volume 256) 12 Aug 16","","","","590.24","12-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Making Headlines 17 Sep 16","","","","26.99","17-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Albanese: Telling It Straight 17 Sep 16","","","","28.63","17-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Turnbull's Gamble: Snatching Victory From the Jaws of Defeat 17 Sep 16","","","","24.54","17-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Planet Jackson: Power, Greed and Unions 17 Sep 16","","","","26.99","17-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Who's Who in Australia 2017 21 Nov 16","","","","222.73","21-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 Commonwealth Law Reports (Volumes 245-253) 14 Dec 15","","","","140.70","14-Dec-2015","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review 30 Jun 16","","","","3.64","30-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian 30 Jun 16","","","","1.82","30-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail 30 Jun 16","","","","0.91","30-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Daily Telegraph 30 Jun 16","","","","1.36","30-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald 30 Jun 16","","","","2.45","30-Jun-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","210.01","21-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","31.77","21-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","212.20","20-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","31.77","20-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","229.65","21-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","31.77","21-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","213.64","21-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","31.77","21-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","217.38","21-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","31.77","21-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Jul 16","","","","67.18","08-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 8 Jul 16","","","","63.59","08-Jul-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Aug 16","","","","67.18","08-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 8 Aug 16","","","","63.59","08-Aug-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 12 Sep 16","","","","81.30","12-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 12 Sep 16","","","","63.59","12-Sep-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Oct 16","","","","70.82","08-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 8 Oct 16","","","","63.59","08-Oct-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Nov 16","","","","70.82","08-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 8 Nov 16","","","","63.59","08-Nov-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 7 Dec 16","","","","70.82","07-Dec-2016","",""
"George Brandis","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 7 Dec 16","","","","63.59","07-Dec-2016","",""
