"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 6 Jun 16","","","","76.50","06-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 11 Jun 16","","","","76.58","11-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 11 Jun 16","","","","76.58","11-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 20 Jun 16","","","","79.81","20-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 24 Jun 16","","","","74.15","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 26 Jun 16","","","","76.97","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 July 2016","","","","Fuel 29 Jun 16","","","","72.55","29-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Parking","Before 1 July 2016","","","","Parking between 17 May and 18 May 16","","","","54.09","18-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","53,690.84","01-Jan-1900",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,978.93","01-Jan-1900",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","53.48","31-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","2,636.20","31-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","0.50","27-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","45.64","27-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","1.45","27-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","100.03","27-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 1 Sep to 30 Sep 16","","","","4.18","30-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,318.18","01-Jan-1900",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","12.98","27-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","8.23","27-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","669.10","31-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","5.36","27-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","133.77","27-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","46.97","23-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","1.02","23-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","387.42","27-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","10.99","27-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","1.28","23-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","42.26","23-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","765.06","27-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","4.34","27-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","477.19","30-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","271.50","30-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","0.95","23-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","33.00","23-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","708.39","27-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","2.61","27-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","PO Box 574 rental credit 1 Jul 16 to 31 Mar 17","","","","-152.73","01-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","575.99","01-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","300.00","01-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 7 Jul 16","","","","102.31","07-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 19 Jul 16","","","","-86.87","19-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Aug 16","","","","561.37","01-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","698.55","31-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-9.09","31-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 7 Aug 16","","","","99.75","07-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Aug 16","","","","634.64","31-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jan-1900",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","31.64","30-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 5 Sep 16","","","","307.27","05-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 7 Sep 16","","","","99.99","07-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","900 Printed items 7 Sep 16","","","","2,394.00","07-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 29 Sep 16","","","","504.70","29-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 29 Sep to 29 Oct 16","","","","949.80","29-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Oct 16","","","","710.10","01-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jan-1900",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","18,205.16","31-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 11 Oct 16","","","","929.45","11-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 21 Oct 16","","","","228.00","21-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,250 Personalised letterhead stationery 27 Oct 16","","","","305.45","27-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 30 Oct to 29 Nov 16","","","","835.06","29-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","21,000 Printed items 31 Oct 16","","","","8,494.00","31-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Nov 16","","","","1,816.20","01-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","339.05","30-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 3 Nov 16","","","","1,472.73","03-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 7 Nov 16","","","","99.03","07-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 14 Nov 16","","","","186.36","14-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 8 Dec 16","","","","180.00","08-Dec-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","4 Printed items 13 Apr to 21 Apr 16","","","","1,778.40","21-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 13 Apr 16","","","","444.60","13-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 14 Apr 16","","","","444.60","14-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 19 Apr 16","","","","929.52","19-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 20 Apr 16","","","","444.60","20-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Apr 16","","","","444.60","21-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 22 Apr 16","","","","228.00","22-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 1 May to 31 May 16","","","","1,971.21","31-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2 Printed items 4 May 16","","","","584.00","04-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","4,544 Printed items 17 May 16","","","","2,586.36","17-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 May 16","","","","35.00","29-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","59,700 Postal vote applications 30 May 16","","","","6,648.01","30-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","24,000 Printed items 31 May 16","","","","7,999.00","31-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 1 Jun to 30 Jun 16","","","","1,901.12","30-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","2.75","30-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","61,820.04","30-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,300 Printed items 2 Jun 16","","","","1,796.00","02-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 7 Jun 16","","","","103.60","07-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","21,000 Printed items 8 Jun 16","","","","8,993.00","08-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","44,000 Printed items 10 Jun 16","","","","19,545.45","10-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 15 Jun 16","","","","1,500.00","15-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 17 Jun 16","","","","228.00","17-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 24 Jun 16","","","","951.13","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","454.55","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","236.36","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","890.91","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","727.27","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","45.45","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","90.91","24-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 27 Jun 16","","","","300.00","27-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 28 Jun 16","","","","949.99","28-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","27,000 Printed items 28 Jun 16","","","","6,697.00","28-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","511.24","29-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","327.27","29-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","327.27","29-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","51 The Economist and 1 The Economist (digital) 6 Aug 16 to 29 Jul 17","","","","417.27","06-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Daily Telegraph (Sat) 23 May to 19 Jun 16","","","","8.00","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 Cowra Guardian 23 May to 19 Jun 16","","","","13.09","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 The Grenfell Record 23 May to 19 Jun 16","","","","12.36","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 The Young Witness 23 May to 19 Jun 16","","","","13.09","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 23 May to 19 Jun 16","","","","2.55","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Daily Telegraph 23 May to 19 Jun 16","","","","27.27","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sunday Telegraph 23 May to 19 Jun 16","","","","10.18","19-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 Cowra Guardian 20 Jun to 26 Jun 16","","","","3.27","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sunday Telegraph 20 Jun to 26 Jun 16","","","","2.55","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Daily Telegraph (Sat) 20 Jun to 26 Jun 16","","","","2.00","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 The Grenfell Record 20 Jun to 26 Jun 16","","","","3.09","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 The Young Witness 20 Jun to 26 Jun 16","","","","3.27","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 20 Jun to 26 Jun 16","","","","3.64","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 The Daily Telegraph 20 Jun to 26 Jun 16","","","","6.82","26-Jun-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","2,592.21","09-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","138.81","09-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","808.36","09-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","122.45","09-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","731.49","09-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","126.08","09-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","642.96","09-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","120.27","09-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","742.84","09-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","120.77","09-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","145.45","02-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","103.54","05-Jul-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","157.12","01-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","78.55","05-Aug-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","159.09","01-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","45.60","05-Sep-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","159.09","02-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","57.58","05-Oct-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","159.09","01-Nov-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","57.11","05-Nov-2016",""
