"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Melbourne","","","","43.23","14-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Dec 16 - Melbourne","","","","46.74","16-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","13 Jun 16 - Darwin","","","","128.00","13-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","15 Jun 16 - Darwin","","","","128.00","15-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","17 Jun 16 - Darwin","","","","128.00","17-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","20 Jun 16 - Darwin","","","","70.00","20-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","21 Jun 16 - Darwin","","","","128.00","21-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","22 Jun 16 - Darwin","","","","128.00","22-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Darwin","","","","128.00","24-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Darwin","","","","128.00","30-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","1 Aug 16","","","","43.79","01-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","9 Sep 16","","","","23.98","09-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","27 Oct 16","","","","30.68","27-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","29 Oct 16","","","","43.93","29-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Darwin 9 Aug to 11 Aug 16","","","","260.93","11-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Darwin 17 Aug to 20 Aug 16","","","","251.93","20-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Darwin 21 Aug to 23 Aug 16","","","","184.90","23-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Darwin 25 Aug to 27 Aug 16","","","","169.03","27-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Melbourne 15 Oct 16","","","","178.77","15-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Darwin 14 Nov to 17 Nov 16","","","","316.85","17-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Melbourne 16 Oct to 18 Oct 15","","","","21.73","18-Oct-2015","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Darwin 30 May to 3 Jun 16","","","","497.65","03-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Darwin 16 Jun to 17 Jun 16","","","","151.59","17-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Darwin 20 Jun to 21 Jun 16","","","","92.72","21-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Darwin 22 Jun to 24 Jun 16","","","","211.77","24-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Darwin 26 Jun to 30 Jun 16","","","","328.95","30-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","86,480.37","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","9,025.82","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 1 Jul to 31 Jul 16","","","","5.82","31-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","808.23","31-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug16","","","","2,442.35","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","46.68","23-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","15.04","23-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug16","","","","281.95","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Staples 16 Aug 16","","","","135.00","16-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","522.02","23-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","29.62","23-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","0.46","23-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","199.58","30-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","864.66","30-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","23.13","23-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","1.07","23-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","174.07","23-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","19.55","23-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,100.29","31-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","17.04","23-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","3.87","23-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","212.15","23-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","40.50","23-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome charge 24 May to 23 Jun 16","","","","21.66","23-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","733.23","23-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","391.02","23-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome charge 24 May to 23 Jun 16","","","","231.48","23-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","416.03","30-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","9.20","23-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","268.13","23-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","862.01","23-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","2,041.86","23-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","229.09","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul to 30 Sep 16","","","","345.00","30-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","613.95","31-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-219.68","31-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","280.80","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","344.25","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Jul 16","","","","440.54","02-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 22 Jul 16","","","","180.00","22-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 25 Jul to 29 Jul 16","","","","28.94","29-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4 Printed items 28 Jul 16","","","","460.00","28-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 30 Jul to 13 Aug 16","","","","53.04","13-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 5 Aug 16","","","","228.73","05-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Aug to 2 Sep 16","","","","20.00","02-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 24 Sep 16","","","","724.82","24-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Oct 16","","","","724.82","01-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","108.18","31-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Oct to 31 Dec 16","","","","345.00","31-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","14.68","30-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 19 Nov 16","","","","490.00","19-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 29 Nov 16","","","","1,265.00","29-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 5 Dec 16","","","","1,295.00","05-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 20 Apr 16","","","","237.12","20-Apr-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 10 May 16","","","","175.00","10-May-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 27 May 16","","","","252.18","27-May-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 27 May 16","","","","333.18","27-May-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","54,919.10","30-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 7 Jun 16","","","","195.56","07-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 8 Jun 16","","","","355.68","08-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 10 Jun 16","","","","229.09","10-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 10 Jun 16","","","","280.80","10-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 11 Jun 16","","","","440.54","11-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 14 Jun 16","","","","195.56","14-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 15 Jun 16","","","","355.68","15-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","29,200 Printed items 16 Jun 16","","","","2,060.00","16-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","35,000 Personalised letterhead stationery 16 Jun 16","","","","2,995.00","16-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 17 Jun 16","","","","229.09","17-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 17 Jun 16","","","","280.80","17-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 18 Jun 16","","","","440.54","18-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","195.56","21-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 22 Jun 16","","","","355.68","22-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","229.09","24-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","280.80","24-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","344.25","24-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 25 Jun 16","","","","440.54","25-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 28 Jun 16","","","","195.56","28-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","355.68","29-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","10 New Internationalist 1 Jul 16 to 30 Jun 17","","","","80.73","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","12 NT News (Sat) 4 Jul to 2 Oct 16","","","","41.45","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","78 Australian Financial Review 4 Jul to 2 Oct 16","","","","283.64","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","13 The Centralian Advocate (Fri) 4 Jul to 2 Oct 16","","","","16.55","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 4 Jul to 2 Oct 16","","","","12.00","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","91 NT News 4 Jul to 2 Oct 16","","","","151.18","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 4 Jul to 2 Oct 16","","","","93.91","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","13 The Centralian Advocate (Tue) 4 Jul to 2 Oct 16","","","","13.00","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","91 The Age 4 Jul to 2 Oct 16","","","","387.45","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","13 Tennant & District Times 4 Jul to 2 Oct 16","","","","11.70","02-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Islander 2 Sep 16 to 1 Sep 17","","","","150.00","02-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","43 NT News 1 Mar to 29 Jun 16","","","","50.82","29-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","15 NT News (Sat) 1 Mar to 29 Jun 16","","","","30.00","29-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","3 The Katherine Times 1 Mar to 29 Jun 16","","","","3.82","29-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 28 Mar to 3 Jul 16","","","","12.00","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","71 The Australian 28 Mar to 3 Jul 16","","","","278.19","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 Koori Mail 28 Mar to 3 Jul 16","","","","2.27","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","84 The Australian Financial Review 28 Mar to 3 Jul 16","","","","305.45","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","74 NT News 28 Mar to 3 Jul 16","","","","102.25","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","10 The Centralian Advocate (Fri) 28 Mar to 3 Jul 16","","","","12.73","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","12 NT News (Sat) 28 Mar to 3 Jul 16","","","","28.05","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","12 The Centralian Advocate (Tue) 28 Mar to 3 Jul 16","","","","11.45","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","14 Tennant & District Times 28 Mar to 3 Jul 16","","","","12.60","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","12 The Sunday Territorian 28 Mar to 3 Jul 16","","","","18.00","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","13 The Weekend Australian 28 Mar to 3 Jul 16","","","","66.78","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald 28 Mar to 3 Jul 16","","","","7.36","03-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Jul 16","","","","2,206.05","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Jul 16","","","","63.95","01-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Aug 16","","","","852.07","06-Aug-2016","",""
