"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 14 Sep 16","","","","224.00","14-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 21 Sep 16","","","","108.00","21-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","90.18","31-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Nov 16","","","","424.00","10-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 10 Nov 16","","","","160.00","10-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Personalised letterhead stationery 10 Nov 16","","","","294.00","10-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Printed items 10 Nov 16","","","","436.00","10-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Tasmanian 5 Aug to 28 Aug 16","","","","9.09","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","16 The Advocate 5 Aug to 28 Aug 16","","","","23.27","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","7 The Advocate (Sat) 5 Aug to 28 Aug 16","","","","5.45","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 5 Aug to 28 Aug 16","","","","12.73","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Examiner 5 Aug to 28 Aug 16","","","","7.27","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Examiner (Sat) 5 Aug to 28 Aug 16","","","","7.27","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","16 The Mercury 5 Aug to 28 Aug 16","","","","20.36","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","16 The Australian 5 Aug to 28 Aug 16","","","","39.27","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Mercury 5 Aug to 28 Aug 16","","","","8.00","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","16 The Examiner 5 Aug to 28 Aug 16","","","","23.27","28-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Examiner 29 Aug to 25 Sep 16","","","","7.27","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Mercury 29 Aug to 25 Sep 16","","","","25.45","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Examiner 29 Aug to 25 Sep 16","","","","29.09","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Advocate (Sat) 29 Aug to 25 Sep 16","","","","7.27","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Examiner (Sat) 29 Aug to 25 Sep 16","","","","7.27","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Mercury 29 Aug to 25 Sep 16","","","","8.00","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Tasmanian 29 Aug to 25 Sep 16","","","","9.09","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advocate 29 Aug to 25 Sep 16","","","","29.09","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 29 Aug to 25 Sep 16","","","","12.73","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 29 Aug to 25 Sep 16","","","","49.09","25-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Examiner (Sat) 26 Sep to 30 Oct 16","","","","9.09","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekend Australian 26 Sep to 30 Oct 16","","","","15.91","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sunday Tasmanian 26 Sep to 30 Oct 16","","","","11.36","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Saturday Mercury 26 Sep to 30 Oct 16","","","","10.00","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Advocate (Sat) 26 Sep to 30 Oct 16","","","","9.09","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Mercury 26 Sep to 30 Oct 16","","","","31.82","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Examiner 26 Sep to 30 Oct 16","","","","36.36","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Advocate 26 Sep to 30 Oct 16","","","","36.36","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 26 Sep to 30 Oct 16","","","","61.36","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sunday Examiner 26 Sep to 30 Oct 16","","","","9.09","30-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advocate 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 31 Oct to 27 Nov 16","","","","12.73","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Tasmanian 31 Oct to 27 Nov 16","","","","9.09","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Examiner 31 Oct to 27 Nov 16","","","","7.27","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Mercury 31 Oct to 27 Nov 16","","","","8.00","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Examiner (Sat) 31 Oct to 27 Nov 16","","","","7.27","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Advocate (Sat) 31 Oct to 27 Nov 16","","","","7.27","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Mercury 31 Oct to 27 Nov 16","","","","25.45","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 31 Oct to 27 Nov 16","","","","49.09","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Examiner 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 5 Sep 16","","","","334.03","05-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 5 Sep 16","","","","45.40","05-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Oct 16","","","","223.87","08-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Oct 16","","","","18.77","08-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Nov 16","","","","234.98","08-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Nov 16","","","","31.77","08-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 8 Dec 16","","","","202.77","08-Dec-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 8 Dec 16","","","","31.77","08-Dec-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 17 Aug 16","","","","26.41","17-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 17 Aug 16","","","","81.77","17-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 19 Sep 16","","","","26.41","19-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 19 Sep 16","","","","81.77","19-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 20 Oct 16","","","","26.41","20-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 20 Oct 16","","","","81.77","20-Oct-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 17 Nov 16","","","","26.41","17-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 17 Nov 16","","","","81.77","17-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 16 Dec 16","","","","26.41","16-Dec-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 16 Dec 16","","","","81.77","16-Dec-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Hobart to Melbourne","","","","327.20","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Melbourne to Canberra","","","","","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","456.86","02-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Hobart","","","","","02-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Hobart to Sydney","","","","810.37","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","","27-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Nov 16 - Canberra to Melbourne","","","","294.04","28-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Nov 16 - Melbourne to Hobart","","","","","28-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Hobart","","","","65.00","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Hobart","","","","67.00","02-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Hobart","","","","42.00","28-Nov-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Hobart to Melbourne","","","","327.20","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Melbourne to Canberra","","","","","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","456.86","02-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Hobart","","","","","02-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Hobart to Melbourne","","","","327.20","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Melbourne to Canberra","","","","","31-Aug-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","456.86","02-Sep-2016",""
"Jonathon Duniam","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Hobart","","","","","02-Sep-2016",""
