"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Adelaide","","","","78.60","06-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Canberra","","","","40.00","10-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Adelaide","","","","41.80","10-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Nov 16 - Adelaide","","","","78.60","12-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Nov 16 - Adelaide","","","","80.40","13-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Adelaide","","","","40.00","15-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","43.80","15-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","40.00","15-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Adelaide","","","","41.80","15-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Adelaide","","","","40.00","16-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Adelaide","","","","41.80","16-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Adelaide","","","","78.60","20-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","80.00","25-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","80.00","25-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Canberra","","","","78.60","26-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Adelaide","","","","80.40","26-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Adelaide","","","","78.60","27-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Adelaide","","","","41.80","02-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Adelaide","","","","40.00","05-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Adelaide","","","","40.00","19-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Melbourne","","","","82.80","19-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Melbourne","","","","40.00","19-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Melbourne","","","","53.29","19-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Adelaide","","","","41.80","19-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","7 Jul 16","","","","21.80","07-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Burnie 12 Nov to 13 Nov 16","","","","143.53","13-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Melbourne 16 Nov 16","","","","119.09","16-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Coolangatta to Lismore 19 Apr to 21 Apr 16","","","","399.76","21-Apr-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Melbourne 12 Jun 16","","","","147.67","12-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","69,996.68","01-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","5,388.95","01-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","227.10","31-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Aerial cable 5 Jul 16","","","","17.27","05-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 5 Jul 16","","","","44.55","05-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 14 Jul 16","","","","23.98","14-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 14 Jul 16","","","","1.15","14-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Courier costs 14 Jul 16","","","","29.17","14-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","16.46","27-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","164.49","27-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","720.87","31-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","1,417.34","31-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","148.37","27-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","3.58","27-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","2,618.51","30-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","380.77","27-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","0.51","27-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","262.23","31-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","1,030.00","31-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 10 Oct 16","","","","264.00","10-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","58.34","27-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","3.36","27-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 31 Oct 16","","","","480.00","31-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,900.72","30-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","216.60","30-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jul 16","","","","1,611.86","27-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jul 16","","","","19.28","27-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","2,751.03","30-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","96.93","30-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 28 Jun 16","","","","1.15","28-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 28 Jun 16","","","","39.98","28-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-9.09","31-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","1,082.59","31-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","181.82","31-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-4.55","31-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 25 Aug 16","","","","500.00","25-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-9.09","30-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","1,456.38","30-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 5 Sep 16","","","","810.00","05-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 6 Sep 16","","","","60.00","06-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","660.27","31-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 4 Oct 16","","","","145.00","04-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 4 Oct 16","","","","55.00","04-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 5 Oct 16","","","","840.00","05-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","6,056.48","30-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-2,665.15","30-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 3 Nov 16","","","","350.00","03-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 8 Nov 16","","","","500.00","08-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 8 Nov 16","","","","500.00","08-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Printed items 9 Nov 16","","","","490.00","09-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 15 Nov 16","","","","28.78","15-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","75,725 Printed items 5 Dec 16","","","","4,970.00","05-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","76,500 Printed items 5 Dec 16","","","","5,840.00","05-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","76,000 Printed items 5 Dec 16","","","","3,350.00","05-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","28.20","30-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","79,284.75","30-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-2.27","30-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","75,000 Printed items 6 Jun 16","","","","2,394.27","06-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 6 Jun 16","","","","445.95","06-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 17 Jun 16","","","","3,250.00","17-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","28,000 Printed items 17 Jun 16","","","","940.00","17-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","28,000 Personalised letterhead stationery 17 Jun 16","","","","1,300.00","17-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","75,000 Printed items 21 Jun 16","","","","2,788.18","21-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","20,000 Printed items 22 Jun 16","","","","1,003.27","22-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","75,235 Printed items 23 Jun 16","","","","2,400.00","23-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","distribution 23 Jun 16","","","","10.36","23-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","14,000 Personalised letterhead stationery 27 Jun 16","","","","730.00","27-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","16,000 Personalised letterhead stationery 27 Jun 16","","","","630.00","27-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 27 Jun 16","","","","1,700.00","27-Jun-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 news + Full Access and 7 Day 8 Jul to 27 Nov 16","","","","127.27","27-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 8 Jul to 27 Nov 16","","","","145.45","27-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 18 Jul to 14 Aug 16","","","","33.09","14-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 23 Jul to 22 Dec 16","","","","114.93","22-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Financial Review (digital) 24 Jul to 23 Dec 16","","","","305.68","23-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 26 Jul to 22 Aug 16","","","","24.00","22-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 15 Aug to 11 Sep 16","","","","33.09","11-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 23 Aug to 19 Sep 16","","","","24.00","19-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 12 Sep to 9 Oct 16","","","","33.09","09-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 20 Sep to 17 Oct 16","","","","24.00","17-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 11 Oct to 7 Nov 16","","","","33.09","07-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 19 Oct to 15 Nov 16","","","","24.00","15-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 8 Nov to 5 Dec 16","","","","33.09","05-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 6 Dec 16 to 2 Jan 17","","","","33.09","06-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 12 Dec 16 to 8 Jan 17","","","","24.00","12-Dec-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 news + Full Access and 7 Day 15 Apr to 9 Jul 16","","","","76.36","09-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 15 Apr to 9 Jul 16","","","","87.27","09-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (digital) 23 Apr to 22 Jul 16","","","","69.22","22-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 24 Apr to 23 Jul 16","","","","179.95","23-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","3 The Economist 20 Jun to 17 Jul 16","","","","30.00","17-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 20 Jun to 17 Jul 16","","","","1.09","17-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Advertiser 28 Jun to 25 Jul 16","","","","24.00","25-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Jul 16","","","","3,237.10","06-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Jul 16","","","","538.63","06-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Oct 16","","","","1,235.30","06-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Oct 16","","","","98.62","06-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 28 Jul 16","","","","33.95","28-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 28 Jul 16","","","","99.95","28-Jul-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 27 Aug 16","","","","33.59","27-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Aug 16","","","","99.95","27-Aug-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 28 Sep 16","","","","35.18","28-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 28 Sep 16","","","","99.95","28-Sep-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 29 Oct 16","","","","35.77","29-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 29 Oct 16","","","","99.95","29-Oct-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 29 Nov 16","","","","35.77","29-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 29 Nov 16","","","","99.95","29-Nov-2016",""
"Mark Butler","Representative","Port Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Residential phones 28 Jun 16","","","","33.59","28-Jun-2016",""
