"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Sep 16 - Melbourne","","","","148.72","17-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Melbourne","","","","148.03","29-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Canberra","","","","41.80","29-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Canberra","","","","40.00","29-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Melbourne","","","","152.65","29-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Oct 16 - Melbourne","","","","176.85","11-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","144.79","13-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Melbourne","","","","155.89","17-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","155.27","20-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Melbourne","","","","161.13","02-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Canberra","","","","41.80","02-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Canberra","","","","40.00","03-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Melbourne","","","","66.74","03-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Melbourne","","","","161.13","03-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Melbourne","","","","170.30","07-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","47.10","10-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","246.28","10-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Melbourne","","","","309.16","11-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Melbourne","","","","52.95","11-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Canberra","","","","41.80","11-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Nov 16 - Canberra","","","","80.40","12-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Nov 16 - Melbourne","","","","80.60","12-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Nov 16 - Melbourne","","","","220.63","12-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","168.99","14-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Townsville","","","","61.48","14-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Townsville","","","","61.48","14-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","148.72","14-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","144.10","16-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","44.40","16-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","139.35","16-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Sydney","","","","50.61","16-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","62.54","17-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","102.26","17-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","40.00","17-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","43.23","17-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","153.96","17-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Melbourne","","","","163.75","21-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","155.27","24-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Melbourne","","","","174.23","28-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Melbourne","","","","140.86","01-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Melbourne","","","","178.16","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","50.00","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","110.68","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","61.57","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","89.08","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Melbourne","","","","140.86","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Melbourne","","","","44.40","12-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Sydney","","","","47.03","12-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Sydney","","","","45.85","12-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Sydney","","","","45.43","13-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Canberra","","","","41.80","13-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Canberra","","","","40.00","13-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Melbourne","","","","160.51","13-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Melbourne","","","","167.68","15-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Dec 16 - Melbourne","","","","143.48","22-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","12 Jun 16 - Townsville","","","","506.24","12-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","12 Jun 16 - Brisbane","","","","654.28","12-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","21 Jun 16 - Melbourne","","","","370.73","21-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Oct 16","","","","164.20","02-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Oct 16","","","","164.00","08-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Cabcharge","Before 1 July 2016","","","","22 Jun 16","","","","56.10","22-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Cabcharge","Before 1 July 2016","","","","22 Jun 16","","","","29.45","22-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Newcastle 15 Aug 16","","","","83.57","15-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","53,095.41","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","5,550.30","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Jul 16","","","","33.00","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","9.58","23-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","0.95","23-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Jul 16","","","","11.00","27-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","224.81","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","866.40","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","15.44","23-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","1.07","23-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 26 Aug 16","","","","22.00","26-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","31.31","30-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 23 Sep 16","","","","33.00","23-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","0.39","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","8.06","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 21 Oct 16","","","","23.00","21-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","8.82","23-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","39.70","23-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","100.90","30-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","2,079.20","30-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","34.50","22-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","290.04","31-May-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 May to 31 May 16","","","","4,329.30","31-May-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","331.38","23-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","133.44","23-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","177.85","23-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","12.31","23-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","640.10","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","122.23","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 25 Jul 16","","","","82.35","25-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 26 Jul 16","","","","6.75","26-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","1.18","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","19.86","30-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 29 Sep 16","","","","488.00","29-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","0.59","31-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Printed items 18 Nov 16","","","","800.00","18-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Printed items 18 Nov 16","","","","890.00","18-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 May 15","","","","142.41","31-May-2015","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 Aug 15","","","","707.04","31-Aug-2015","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Sep 15","","","","353.20","30-Sep-2015","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 Oct 15","","","","371.99","31-Oct-2015","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Nov 15","","","","355.79","30-Nov-2015","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 Dec 15","","","","383.99","31-Dec-2015","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 Jan 16","","","","371.99","31-Jan-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 29 Feb 16","","","","335.99","29-Feb-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 Mar 16","","","","371.98","31-Mar-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 6 Apr 16","","","","26.00","06-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 8 Apr 16","","","","76.18","08-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 9 Apr 16","","","","71.04","09-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 10 Apr 16","","","","96.96","10-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 11 Apr 16","","","","65.62","11-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 19 Apr 16","","","","27.74","19-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 23 Apr 16","","","","98.56","23-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Apr 16","","","","360.00","30-Apr-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","6,000 Printed items 18 May 16","","","","1,170.00","18-May-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 26 May 16","","","","4,239.35","26-May-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 28 May 16","","","","320.00","28-May-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 May 16","","","","372.00","31-May-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","67,000 Printed items 1 Jun 16","","","","2,960.00","01-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-46,741.15","30-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee Jun 16","","","","15.00","01-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","102,730.90","30-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","67,000 Printed items 8 Jun 16","","","","2,960.00","08-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","68,000 Printed items 14 Jun 16","","","","3,063.00","14-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","67,000 Printed items 15 Jun 16","","","","2,655.00","15-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","67,000 Printed items 28 Jun 16","","","","2,960.00","28-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 29 Jun 16","","","","520.87","29-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 29 Jun 16","","","","566.18","29-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","150.33","30-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 1 Aug to 28 Aug 16","","","","49.09","28-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Geelong Advertiser 1 Aug to 28 Aug 16","","","","27.27","28-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Aug to 28 Aug 16","","","","17.82","28-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 1 Aug to 28 Aug 16","","","","72.73","28-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 1 Aug to 28 Aug 16","","","","45.45","28-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 1 Aug to 28 Aug 16","","","","27.27","28-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Australian 29 Aug to 18 Sep 16","","","","36.82","18-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Age 29 Aug to 18 Sep 16","","","","34.09","18-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Geelong Advertiser 29 Aug to 18 Sep 16","","","","20.45","18-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 29 Aug to 18 Sep 16","","","","14.18","18-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 Herald Sun 29 Aug to 18 Sep 16","","","","20.45","18-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Australian Financial Review 29 Aug to 18 Sep 16","","","","54.55","18-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Geelong Advertiser 19 Sep to 23 Oct 16","","","","34.09","23-Oct-2016","",""
