"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,025 Personalised letterhead stationery 31 May 16","","","","41.00","31-May-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 31 May 16","","","","111.82","31-May-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,025 Personalised letterhead stationery 31 May 16","","","","65.23","31-May-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 1 Jun 16","","","","168.75","01-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","21,920.05","30-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee Jun 16","","","","15.00","01-Jan-1900","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2,600 Printed items 12 Jun 16","","","","468.18","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,800 Printed items 12 Jun 16","","","","436.36","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","8,600 Printed items 12 Jun 16","","","","954.55","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 12 Jun 16","","","","450.00","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,000 Printed items 12 Jun 16","","","","1,454.55","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 12 Jun 16","","","","1,400.00","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","11,200 Printed items 12 Jun 16","","","","1,539.09","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","26,000 Printed items 12 Jun 16","","","","2,807.27","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,000 Printed items 12 Jun 16","","","","1,454.54","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,800 Printed items 12 Jun 16","","","","732.73","12-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 24 Jun 16","","","","1,922.00","24-Jun-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Paper 4 Jul to 31 Jul 16","","","","13.82","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sydney Morning Herald (Sat) 4 Jul to 31 Jul 16","","","","12.73","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Telegraph 4 Jul to 31 Jul 16","","","","10.18","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 4 Jul to 31 Jul 16","","","","12.73","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 4 Jul to 31 Jul 16","","","","7.64","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sun-Herald 4 Jul to 31 Jul 16","","","","10.91","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 4 Jul to 31 Jul 16","","","","40.00","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 4 Jul to 31 Jul 16","","","","49.09","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 4 Jul to 31 Jul 16","","","","27.27","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","24 The Australian Financial Review 4 Jul to 31 Jul 16","","","","87.27","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Daily Telegraph (Sat) 4 Jul to 31 Jul 16","","","","8.73","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 4 Jul to 31 Jul 16","","","","45.45","31-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Sunday Telegraph 1 Aug to 28 Aug 16","","","","7.64","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Aug to 28 Aug 16","","","","7.64","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Paper 1 Aug to 28 Aug 16","","","","13.82","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 1 Aug to 28 Aug 16","","","","40.00","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Weekend Australian 1 Aug to 28 Aug 16","","","","9.55","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Sun-Herald 1 Aug to 28 Aug 16","","","","8.18","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Daily Telegraph (Sat) 1 Aug to 28 Aug 16","","","","6.55","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Australian Financial Review 1 Aug to 28 Aug 16","","","","83.64","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 1 Aug to 28 Aug 16","","","","45.45","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 1 Aug to 28 Aug 16","","","","27.27","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 1 Aug to 28 Aug 16","","","","49.09","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Sydney Morning Herald (Sat) 1 Aug to 28 Aug 16","","","","9.55","28-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Telegraph 29 Aug to 25 Sep 16","","","","10.91","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Daily Telegraph (Sat) 29 Aug to 25 Sep 16","","","","8.73","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 29 Aug to 25 Sep 16","","","","7.64","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian 29 Aug to 25 Sep 16","","","","12.73","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sydney Morning Herald (Sat) 29 Aug to 25 Sep 16","","","","12.73","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sun-Herald 29 Aug to 25 Sep 16","","","","10.91","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 29 Aug to 25 Sep 16","","","","40.00","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","24 The Australian Financial Review 29 Aug to 25 Sep 16","","","","87.27","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 29 Aug to 25 Sep 16","","","","45.45","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 29 Aug to 25 Sep 16","","","","27.27","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 29 Aug to 25 Sep 16","","","","49.09","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Paper 29 Aug to 25 Sep 16","","","","13.82","25-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 26 Sep to 30 Oct 16","","","","54.00","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekend Australian 26 Sep to 30 Oct 16","","","","15.91","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sunday Telegraph 26 Sep to 30 Oct 16","","","","13.64","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Saturday Paper 26 Sep to 30 Oct 16","","","","16.82","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Economist 26 Sep to 30 Oct 16","","","","50.00","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Daily Telegraph (Sat) 26 Sep to 30 Oct 16","","","","10.91","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sydney Morning Herald (Sat) 26 Sep to 30 Oct 16","","","","13.82","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sun-Herald 26 Sep to 30 Oct 16","","","","12.00","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Sydney Morning Herald 26 Sep to 30 Oct 16","","","","6.82","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Daily Telegraph 26 Sep to 30 Oct 16","","","","30.00","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 26 Sep to 30 Oct 16","","","","9.55","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","19 The Sydney Morning Herald 26 Sep to 30 Oct 16","","","","48.36","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (Sat) 26 Sep to 30 Oct 16","","","","3.18","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sun-Herald 26 Sep to 30 Oct 16","","","","2.73","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","27 The Australian Financial Review 26 Sep to 30 Oct 16","","","","98.18","30-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Sydney Morning Herald 31 Oct to 4 Dec 16","","","","63.64","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Daily Telegraph 31 Oct to 4 Dec 16","","","","34.09","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","30 The Australian Financial Review 31 Oct to 4 Dec 16","","","","109.09","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Paper 31 Oct to 4 Dec 16","","","","13.45","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Daily Telegraph (Sat) 31 Oct to 4 Dec 16","","","","10.91","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Economist 31 Oct to 4 Dec 16","","","","50.00","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sunday Telegraph 31 Oct to 4 Dec 16","","","","13.64","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sun-Herald 31 Oct to 4 Dec 16","","","","15.00","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sydney Morning Herald (Sat) 31 Oct to 4 Dec 16","","","","17.27","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekend Australian 31 Oct to 4 Dec 16","","","","15.91","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 31 Oct to 4 Dec 16","","","","9.55","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 31 Oct to 4 Dec 16","","","","61.36","04-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Sydney Morning Herald 6 Jun to 3 Jul 16","","","","45.45","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Saturday Paper 6 Jun to 3 Jul 16","","","","12.73","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sun-Herald 6 Jun to 3 Jul 16","","","","10.91","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Australian Financial Review 6 Jun to 3 Jul 16","","","","87.27","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sunday Telegraph 6 Jun to 3 Jul 16","","","","10.18","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sydney Morning Herald (Sat) 6 Jun to 3 Jul 16","","","","12.73","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Daily Telegraph 6 Jun to 3 Jul 16","","","","27.27","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 6 Jun to 3 Jul 16","","","","49.09","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekend Australian 6 Jun to 3 Jul 16","","","","12.73","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 6 Jun to 3 Jul 16","","","","7.64","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Daily Telegraph (Sat) 6 Jun to 3 Jul 16","","","","8.00","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Economist 6 Jun to 3 Jul 16","","","","40.00","03-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","442.98","09-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","75.77","09-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","312.78","09-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","82.71","09-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","330.79","09-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","85.33","09-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","269.23","09-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","74.31","09-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","265.05","09-Nov-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","79.90","09-Nov-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","81.77","02-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","110.86","05-Jul-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","81.48","01-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","97.86","05-Aug-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","81.77","01-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","94.97","05-Sep-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","81.77","02-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","104.73","05-Oct-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","81.77","01-Nov-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","102.46","05-Nov-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","81.77","02-Dec-2016","",""
"Chris Bowen","Representative","McMahon","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","113.01","05-Dec-2016","",""
