"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Perth to Sydney","","","","702.37","08-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Perth","","","","702.37","09-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Perth to Sydney","","","","1,679.45","11-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Sep 16 - Sydney to Canberra","","","","","12-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Sydney","","","","1,679.45","16-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Sydney to Perth","","","","","16-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Perth to Kalgoorlie","","","","351.81","28-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Kalgoorlie to Perth","","","","351.81","28-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Perth to Sydney","","","","1,679.45","09-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Sydney to Canberra","","","","","10-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Perth","","","","1,651.31","13-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Perth to Sydney","","","","1,335.00","16-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Sydney to Canberra","","","","","17-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Perth","","","","1,651.31","20-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Perth to Sydney","","","","2,056.58","06-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Sydney to Canberra","","","","334.35","07-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Perth","","","","1,651.31","10-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Perth to Sydney","","","","1,679.45","20-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Sydney to Canberra","","","","","21-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","1,338.39","25-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Perth","","","","","25-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Perth to Sydney","","","","1,679.45","27-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Nov 16 - Sydney to Canberra","","","","","28-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","1,513.55","02-Dec-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Perth","","","","","02-Dec-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Aug to 23 Sep 16","","","","769.51","23-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","ACT B Class parking permit 30 Aug 16","","","","47.30","30-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Sep to 23 Oct 16","","","","917.46","23-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 13 Oct 16","","","","36.39","13-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Oct to 23 Nov 16","","","","917.44","23-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Nov to 11 Dec 16","","","","917.44","11-Dec-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Jul 16 - Canberra","","","","78.60","23-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Jul 16 - Perth","","","","78.60","23-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Perth","","","","40.00","02-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Perth","","","","40.00","03-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Perth","","","","40.00","08-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Perth","","","","40.00","09-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Perth","","","","40.00","15-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Perth","","","","40.00","17-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Perth","","","","40.00","23-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Melbourne","","","","60.19","23-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Melbourne","","","","54.60","24-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","45.85","24-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Perth","","","","40.00","25-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Perth","","","","78.60","28-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","40.00","01-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","40.00","01-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Perth","","","","40.00","02-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Perth","","","","40.00","08-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","93.30","08-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","40.00","09-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","53.71","09-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Perth","","","","40.00","09-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Perth","","","","78.60","11-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Perth","","","","40.00","16-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Perth","","","","40.00","28-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Perth","","","","40.00","28-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Perth","","","","78.60","09-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Perth","","","","40.00","13-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Perth","","","","78.60","16-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Perth","","","","40.00","20-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Perth","","","","78.60","06-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Perth","","","","48.47","10-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Perth","","","","78.60","20-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","40.00","25-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Perth","","","","40.00","25-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Perth","","","","78.60","27-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Perth","","","","40.00","02-Dec-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","21 Nov 16","","","","27.53","21-Nov-2016",""
