"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Aug to 18 Aug 16","","","","116.26","18-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Aug to 9 Sep 16","","","","113.01","09-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Aug to 28 Sep 16","","","","1,120.23","28-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Sep to 3 Oct 16","","","","144.95","03-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Sep to 28 Oct 16","","","","1,120.23","28-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 23 Oct to 15 Nov 16","","","","239.01","15-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Oct to 28 Nov 16","","","","1,120.21","28-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Nov to 28 Dec 16","","","","1,120.21","28-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 7 May 16","","","","15.00","07-May-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 31 May to 25 Jun 16","","","","265.08","25-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 29 Jun to 28 Jul 16","","","","1,120.23","28-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Melbourne","","","","106.55","20-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Canberra","","","","80.40","20-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
