"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 11 Oct 16","","","","560.00","11-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 11 Oct 16","","","","4,573.00","11-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","38,000 Personalised letterhead stationery 11 Oct 16","","","","9,787.00","11-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","14,000 Printed items 26 Oct 16","","","","3,180.00","26-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Printed items 28 Oct 16","","","","4,520.94","28-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","9,222.43","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-18.18","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 11 Nov 16","","","","743.75","11-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","15,000 Printed items 21 Nov 16","","","","8,464.14","21-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 25 Nov 16","","","","1,330.00","25-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","65,500 Printed items 29 Nov 16","","","","6,974.72","29-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 1 Jun 16","","","","954.77","01-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","5,000 Personalised letterhead stationery 3 Jun 16","","","","240.00","03-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 6 Jun 16","","","","83.86","06-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 15 Jun 16","","","","1,342.40","15-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 18 Jun 16","","","","34.50","18-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 18 Jun 16","","","","915.52","18-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 21 Jun 16","","","","81.25","21-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 21 Jun 16","","","","869.17","21-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 23 Jun 16","","","","97.80","23-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 23 Jun 16","","","","852.26","23-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 24 Jun 16","","","","97.21","24-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 24 Jun 16","","","","853.44","24-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 24 Jun 16","","","","855.53","24-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 24 Jun 16","","","","97.08","24-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 25 Jun 16","","","","106.31","25-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 25 Jun 16","","","","846.04","25-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 27 Jun 16","","","","154.45","27-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 1 Jul to 29 Jul 16","","","","51.55","29-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Age 1 Jul to 29 Jul 16","","","","47.73","29-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Herald Sun 1 Jul to 29 Jul 16","","","","28.64","29-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Jul to 29 Jul 16","","","","8.65","29-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","23 Herald Sun 1 Aug to 31 Aug 16","","","","31.36","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Aug to 31 Aug 16","","","","9.92","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Australian 1 Aug to 31 Aug 16","","","","56.45","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Age 1 Aug to 31 Aug 16","","","","52.27","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Sep to 30 Sep 16","","","","8.98","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Sep to 30 Sep 16","","","","54.00","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 Herald Sun 1 Sep to 30 Sep 16","","","","30.00","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Age 1 Sep to 30 Sep 16","","","","50.00","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 3 Oct to 31 Oct 16","","","","9.01","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 3 Oct to 31 Oct 16","","","","51.55","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Spectator 3 Oct to 31 Oct 16","","","","19.91","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Herald Sun 3 Oct to 31 Oct 16","","","","28.64","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Age 3 Oct to 31 Oct 16","","","","53.45","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 Herald Sun 1 Nov to 30 Nov 16","","","","30.00","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Nov to 30 Nov 16","","","","9.31","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Nov to 30 Nov 16","","","","54.00","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Age 1 Nov to 30 Nov 16","","","","56.00","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 1 Jun to 30 Jun 16","","","","9.16","30-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian 1 Jun to 30 Jun 16","","","","54.00","30-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Age 1 Jun to 30 Jun 16","","","","50.00","30-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 Herald Sun 1 Jun to 30 Jun 16","","","","30.00","30-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Jul 16","","","","264.08","26-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Jul 16","","","","36.50","26-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Aug 16","","","","317.29","26-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Aug 16","","","","34.33","26-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Sep 16","","","","358.59","26-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Sep 16","","","","32.14","26-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Oct 16","","","","297.98","26-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Oct 16","","","","32.14","26-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Nov 16","","","","313.66","26-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Nov 16","","","","32.14","26-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 26 Jun 16","","","","404.13","26-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 26 Jun 16","","","","37.59","26-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","22 Aug 16 - Melbourne to Canberra","","","","689.24","22-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","23 Aug 16 - Canberra to Melbourne","","","","689.24","23-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","10 Oct 16 - Canberra to Melbourne","","","","689.24","10-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","40.00","10-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Melbourne","","","","44.20","10-Oct-2016",""
