"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","266.40","24-Jun-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","6,000 Personalised letterhead stationery 28 Jun 16","","","","590.00","28-Jun-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2,000 Printed items 28 Jun 16","","","","3,740.00","28-Jun-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Printed items 28 Jun 16","","","","2,200.00","28-Jun-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 4 Jul to 31 Jul 16","","","","29.09","31-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 9 Jul to 5 Aug 16","","","","21.82","05-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Objective Standard 1 Aug 16 to 31 Oct 17","","","","130.41","01-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 1 Aug to 28 Aug 16","","","","29.09","28-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 6 Aug to 2 Sep 16","","","","21.82","02-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","130 The Australian 12 Aug 16 to 10 Feb 17","","","","283.64","12-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","26 The Sydney Morning Herald (Sat) and 26 The Sun-Herald 12 Aug 16 to 10 Feb 17","","","","163.75","12-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","130 The Daily Telegraph 12 Aug 16 to 10 Feb 17","","","","177.27","12-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 29 Aug to 25 Sep 16","","","","29.09","25-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 3 Sep to 30 Sep 16","","","","21.82","30-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 26 Sep to 23 Oct 16","","","","29.09","23-Oct-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 1 Oct to 28 Oct 16","","","","21.82","28-Oct-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 24 Oct to 20 Nov 16","","","","29.09","20-Nov-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 29 Oct to 20 Nov 16","","","","21.82","20-Nov-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 21 Nov to 18 Dec 16","","","","29.09","18-Dec-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 26 Nov to 24 Dec 16","","","","21.82","24-Dec-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","130 The Sydney Morning Herald 1 Dec 16 to 31 May 17","","","","202.72","01-Dec-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","624.13","09-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","91.05","09-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","364.70","09-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","91.17","09-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","609.59","09-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","90.94","09-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","464.07","09-Oct-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","87.06","09-Oct-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","939.08","09-Nov-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","87.53","09-Nov-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","61.24","02-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","65.28","05-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","63.59","01-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","72.56","05-Aug-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","63.59","01-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","64.90","05-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","63.59","02-Oct-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","63.80","05-Oct-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","63.59","01-Nov-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","63.88","05-Nov-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","63.59","02-Dec-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","63.80","05-Dec-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Jul 16 - Sydney to Canberra","","","","329.04","18-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Sydney","","","","329.04","19-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Sydney to Canberra","","","","334.35","02-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","80.02","19-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","108.21","19-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Sydney","","","","122.35","02-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","68.72","02-Sep-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Jul 16 - Sydney to Canberra","","","","329.04","18-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Sydney","","","","329.04","19-Jul-2016",""
"Alex Hawke","Representative","Mitchell","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Sydney to Canberra","","","","334.35","02-Sep-2016",""
