"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 4 Aug to 3 Sep 16","","","","23.07","03-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Review (digital) 4 Aug to 3 Sep 16","","","","","03-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 15 Aug to 11 Sep 16","","","","32.73","11-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 17 Aug to 13 Sep 16","","","","21.82","13-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","12 Fishing World 1 Sep 16 to 31 Aug 17","","","","63.59","01-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Sydney Morning Herald 1 Sep to 30 Sep 16","","","","50.00","30-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Sep to 30 Sep 16","","","","54.00","30-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian Financial Review 1 Sep to 30 Sep 16","","","","80.00","30-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Daily Telegraph 1 Sep to 30 Sep 16","","","","30.00","30-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 4 Sep to 3 Oct 16","","","","22.93","03-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","68.80","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Review (digital) 4 Sep to 3 Oct 16","","","","","03-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 12 Sep to 9 Oct 16","","","","32.73","09-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 14 Sep to 11 Oct 16","","","","21.82","11-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 1 Oct to 31 Oct 16","","","","49.09","31-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 1 Oct to 31 Oct 16","","","","72.73","31-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 1 Oct to 31 Oct 16","","","","27.27","31-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 1 Oct to 31 Oct 16","","","","50.91","31-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 4 Oct to 3 Sep 16","","","","22.93","03-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 10 Oct to 6 Nov 16","","","","32.73","06-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Daily Telegraph (digital) 12 Oct to 8 Nov 16","","","","21.82","08-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Daily Telegraph 1 Nov to 30 Nov 16","","","","28.64","30-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Nov to 30 Nov 16","","","","54.00","30-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian Financial Review 1 Nov to 30 Nov 16","","","","80.00","30-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Sydney Morning Herald 1 Nov to 30 Nov 16","","","","56.00","30-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Australian Law Reform Commission Report: 129 Traditional Rights and Freedoms 29 Nov 16","","","","48.91","29-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Daily Telegraph (digital) 25 May to 19 Jul 16","","","","32.73","19-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 31 May to 27 Jun 16","","","","32.73","27-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Sydney Morning Herald 1 Jun to 30 Jun 16","","","","50.00","30-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian 1 Jun to 30 Jun 16","","","","54.00","30-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian Financial Review 1 Jun to 30 Jun 16","","","","76.36","30-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Daily Telegraph 1 Jun to 30 Jun 16","","","","30.00","30-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (digital) 4 Jun to 3 Jul 16","","","","23.07","03-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Review (digital) 14 Jun to 13 Jul 16","","","","","13-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 28 Jun to 25 Jul 16","","","","32.73","25-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","392.15","09-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","78.37","09-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","212.28","09-Aug-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","73.58","09-Aug-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","263.65","09-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","80.14","09-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","269.03","09-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","74.67","09-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","256.75","09-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","73.95","09-Nov-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Jul 16","","","","124.72","04-Jul-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Aug 16","","","","124.72","04-Aug-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Sep 16","","","","124.72","04-Sep-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Oct 16","","","","124.72","04-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Nov 16","","","","124.72","04-Nov-2016",""
