"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail (digital) 29 Nov to 26 Dec 16","","","","3.64","26-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Townsville Bulletin (digital) 29 Nov to 26 Dec 16","","","","7.27","26-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","191.52","20-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","32.50","20-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","225.01","21-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","31.77","21-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","248.21","21-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","31.77","21-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","287.22","21-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","32.14","21-Nov-2016",""
