"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","115.16","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","7.15","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","277.12","30-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","21.00","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,909.09","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","182.26","27-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","6.91","27-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","234.71","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Portable and attractive items 1 Oct to 31 Oct 16","","","","1,816.34","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","2,000 Envelopes 24 Oct 16","","","","400.00","24-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 24 Oct 16","","","","30.00","24-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","166.70","27-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","1.74","27-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,586.01","30-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","601.78","27-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","2.29","27-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","1,426.19","30-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","971.40","30-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","112.96","27-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","17.03","27-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","42.09","31-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","90.91","31-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,000 Personalised letterhead stationery 8 Aug 16","","","","295.65","08-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,500 Personalised letterhead stationery 26 Aug 16","","","","437.66","26-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","454.55","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-11.36","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 25 Oct 16","","","","1,270.00","25-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 28 Oct 16","","","","1,734.99","28-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","5,139.15","30-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 3 Nov 16","","","","1,106.00","03-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","100 Printed items 9 Nov 16","","","","360.33","09-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","32,500 Printed items 15 Nov 16","","","","3,260.00","15-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,332 Printed items 12 Dec 16","","","","563.00","12-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 Jan 16","","","","346.84","31-Jan-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","6.41","30-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 16 Jun 16","","","","20,000.00","16-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 25 Jun to 26 Jun 16","","","","2,029.80","26-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 25 Jun 16","","","","158.86","25-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 25 Jun to 26 Jun 16","","","","1,509.28","26-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 25 Jun to 26 Jun 16","","","","2,296.11","26-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","204,000 Printed items 27 Jun 16","","","","6,120.00","27-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 28 Jun to 29 Jun 16","","","","1,857.88","29-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 28 Jun to 29 Jun 16","","","","554.80","29-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 British Conservative Leaders 21 Jul 16","","","","168.17","21-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Prince Charles_HRH's Guide To Great Britishness 22 Jul 16","","","","43.64","22-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Militant 8 Aug 16","","","","25.68","08-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Hammer of the Left: The Battle For the Soul of the Labour Party 8 Aug 16","","","","25.69","08-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Stasiland: Stories From Behind the Berlin Wall 16 Aug 16","","","","30.27","16-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","13 The Gympie Times (Sat) 29 Aug to 27 Nov 16","","","","20.09","27-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","13 Fraser Coast Chronicle 29 Aug to 27 Nov 16","","","","20.09","27-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Financial Review 10 Sep 16","","","","3.64","10-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail (Sat) 10 Sep 16","","","","2.27","10-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Sunshine Coast Daily (Sat) 10 Sep 16","","","","1.82","10-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Weekend Australian 10 Sep 16","","","","3.18","10-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","52 The Spectator UK 13 Sep 16 to 12 Sep 17","","","","358.64","13-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Brexit Club: The Inside Story of the Leave Campaign's Shock Victory 17 Oct 16","","","","29.65","17-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Inside Story: Politics, Intrigue and Treachery From Thatcher to Brexit 31 Oct 16","","","","42.23","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Bad Boys of Brexit: Tales of Mischief, Mayhem and Guerrilla Warfare 7 Nov 16","","","","47.96","07-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Greatest Communicator: What Ronald Reagan Taught Me About Politics, Leadership and Life 7","","","","35.46","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Nov 16","","","","","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Sunshine Coast Daily and 1 Sunshine Coast Daily (digital) 10 Feb to 9 Mar 16","","","","14.84","09-Mar-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (digital), 4 The Courier Mail (Sat) and 4 The Sunday Mail 23 Feb to 21 Mar 16","","","","36.36","21-Mar-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 3 Mar to 30 Mar 16","","","","43.64","30-Mar-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Sunshine Coast Daily and 1 Sunshine Coast Daily (digital) 9 Mar to 6 Apr 16","","","","25.45","06-Apr-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald 11 Mar to 10 Apr 16","","","","27.67","10-Apr-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 16 Mar to 15 Apr 16","","","","69.21","15-Apr-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (digital), 4 The Courier Mail (Sat) and 4 The Sunday Mail 22 Mar to 18 Apr 16","","","","36.36","18-Apr-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","13 The Gympie Times (Sat) 28 Mar to 26 Jun 16","","","","20.09","26-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","13 Fraser Coast Chronicle (Sat) 28 Mar to 26 Jun 16","","","","20.09","26-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 31 Mar to 27 Apr 16","","","","43.64","27-Apr-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Sunshine Coast Daily and 1 Sunshine Coast Daily (digital) 6 Apr to 4 May 16","","","","25.45","04-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald 11 Apr to 10 May 16","","","","27.67","10-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 16 Apr to 15 May 16","","","","69.21","15-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (digital), 4 The Courier Mail (Sat) and 4 The Sunday Mail 19 Apr to 16 May 16","","","","36.36","16-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 28 Apr to 25 May 16","","","","43.64","25-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Sunshine Coast Daily and 1 Sunshine Coast Daily (digital) 4 May to 1 Jun 16","","","","25.45","01-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald 11 May to 10 Jun 16","","","","27.67","10-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 16 May to 15 Jun 16","","","","69.21","15-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (digital), 4 The Courier Mail (Sat) and 4 The Sunday Mail 17 May to 13 Jun 16","","","","36.36","13-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 The Courier Mail (Sat) 21 May to 16 Jul 16","","","","10.00","16-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 The Weekend Australian 21 May to 16 Jul 16","","","","15.91","16-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 The Sydney Morning Herald (Sat) 21 May to 16 Jul 16","","","","16.82","16-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 Sunshine Coast Daily (Sat) 21 May to 16 Jul 16","","","","9.09","16-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 The Australian Financial Review 21 May to 16 Jul 16","","","","18.18","16-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 26 May to 22 Jun 16","","","","43.64","22-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 Sunshine Coast Daily (Sat) 28 May 16","","","","1.82","28-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review 28 May 16","","","","3.64","28-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (Sat) 28 May 16","","","","2.00","28-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (Sat) 28 May 16","","","","3.36","28-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Weekend Australian 28 May 16","","","","3.18","28-May-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Sunshine Coast Daily and 1 Sunshine Coast Daily (digital) 1 Jun to 29 Jun 16","","","","25.45","29-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","51 The Economist and 1 The Economist (digital) 2 Jun 16 to 1 Jun 17","","","","417.27","02-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald 11 Jun to 10 Jul 16","","","","27.67","10-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (digital), 4 The Courier Mail (Sat) and 4 The Sunday Mail 14 Jun to 11 Jul 16","","","","36.36","11-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 16 Jun to 15 Jul 16","","","","69.21","15-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 23 Jun to 21 Jul 16","","","","43.64","21-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","9 Fraser Coast Chronicle 27 Jun to 28 Aug 16","","","","13.91","28-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","9 The Gympie Times 27 Jun to 28 Aug 16","","","","13.91","28-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Sunshine Coast Daily and 1 Sunshine Coast Daily (digital) 29 Jun to 27 Jul 16","","","","25.45","27-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","309.01","21-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","32.86","21-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","335.92","20-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","32.14","20-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","331.18","21-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","32.14","21-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","295.19","21-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","32.86","21-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","377.35","21-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","32.14","21-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 22 Jul 16","","","","30.12","22-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 22 Jul 16","","","","84.55","22-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 22 Aug 16","","","","30.12","22-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 22 Aug 16","","","","84.55","22-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 23 Sep 16","","","","30.12","23-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Sep 16","","","","84.55","23-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 25 Oct 16","","","","30.12","25-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 25 Oct 16","","","","84.55","25-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 22 Nov 16","","","","30.12","22-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 22 Nov 16","","","","84.55","22-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Oct 16 - Brisbane to Canberra","","","","739.64","13-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Oct 16 - Canberra to Brisbane","","","","739.64","18-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","221.18","13-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","41.80","13-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","18 Oct 16 - Canberra","","","","40.00","18-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","18 Oct 16 - Brisbane","","","","245.15","18-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Oct 16 - Brisbane to Canberra","","","","739.64","13-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Oct 16 - Canberra to Brisbane","","","","739.64","18-Oct-2016","",""
