"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 31 Aug 16","","","","440.00","31-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 13 Sep 16","","","","460.00","13-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 29 Sep 16","","","","2,309.38","29-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-45.45","31-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","1,818.18","31-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","313.50","30-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 25 Nov 16","","","","748.18","25-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Nov 16","","","","979.20","28-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","56,500 Printed items 30 Nov 16","","","","27,755.25","30-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 11 Apr 16","","","","3,974.40","11-Apr-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 9 May 16","","","","300.00","09-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2 Printed items 21 Jun 16","","","","638.18","21-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 Sunday Herald Sun 18 Jul to 12 Aug 16","","","","4.91","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 18 Jul to 12 Aug 16","","","","49.09","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 18 Jul to 12 Aug 16","","","","16.42","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 18 Jul to 12 Aug 16","","","","40.00","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 18 Jul to 12 Aug 16","","","","72.73","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 18 Jul to 12 Aug 16","","","","45.45","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 18 Jul to 12 Aug 16","","","","27.27","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Weekend Australian 18 Jul to 12 Aug 16","","","","6.36","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Saturday Age 18 Jul to 12 Aug 16","","","","6.36","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 Herald Sun (Sat) 18 Jul to 12 Aug 16","","","","4.36","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Spectator Australia 18 Jul to 12 Aug 16","","","","9.95","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Sunday Age 18 Jul to 12 Aug 16","","","","5.45","12-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 15 Aug to 9 Sep 16","","","","14.04","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 15 Aug to 9 Sep 16","","","","40.00","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 15 Aug to 9 Sep 16","","","","72.73","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 15 Aug to 9 Sep 16","","","","49.09","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 15 Aug to 9 Sep 16","","","","45.45","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 15 Aug to 9 Sep 16","","","","27.27","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Spectator 15 Aug to 9 Sep 16","","","","9.95","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Age 29 Aug to 25 Sep 16","","","","12.36","25-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Australian Financial Review 29 Aug to 25 Sep 16","","","","14.55","25-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Herald Sun 29 Aug to 25 Sep 16","","","","11.27","25-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Spectator 12 Sep to 7 Oct 16","","","","39.82","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Age 12 Sep to 7 Oct 16","","","","12.73","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 12 Sep to 7 Oct 16","","","","40.00","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 12 Sep to 7 Oct 16","","","","72.73","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 12 Sep to 7 Oct 16","","","","27.27","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Age 12 Sep to 7 Oct 16","","","","34.09","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 12 Sep to 7 Oct 16","","","","19.13","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 12 Sep to 7 Oct 16","","","","49.09","07-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Age 26 Sep to 30 Oct 16","","","","29.09","30-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian Financial Review 26 Sep to 30 Oct 16","","","","29.09","30-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Herald Sun 26 Sep to 30 Oct 16","","","","22.55","30-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 10 Oct to 4 Nov 16","","","","49.09","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 10 Oct to 4 Nov 16","","","","72.73","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Spectator 10 Oct to 4 Nov 16","","","","39.82","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 10 Oct to 4 Nov 16","","","","14.58","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 10 Oct to 4 Nov 16","","","","40.00","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 10 Oct to 4 Nov 16","","","","50.91","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 10 Oct to 4 Nov 16","","","","27.27","04-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Herald Sun 31 Oct to 27 Nov 16","","","","22.55","27-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Age 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian Financial Review 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 7 Nov to 2 Dec 16","","","","14.58","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 7 Nov to 2 Dec 16","","","","27.27","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 7 Nov to 2 Dec 16","","","","50.91","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 7 Nov to 2 Dec 16","","","","49.09","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 7 Nov to 2 Dec 16","","","","72.73","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Economist 7 Nov to 2 Dec 16","","","","40.00","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Spectator 7 Nov to 2 Dec 16","","","","39.82","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sunday Age 25 Apr to 22 May 16","","","","10.91","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","19 The Australian Financial Review 25 Apr to 22 May 16","","","","69.09","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 Herald Sun 25 Apr to 22 May 16","","","","27.27","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Age 25 Apr to 22 May 16","","","","45.45","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Herald Sun (Sat) 25 Apr to 22 May 16","","","","8.00","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 25 Apr to 22 May 16","","","","18.62","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Saturday Age 25 Apr to 22 May 16","","","","12.73","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekend Australian 25 Apr to 22 May 16","","","","12.73","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 25 Apr to 22 May 16","","","","49.09","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Economist 25 Apr to 22 May 16","","","","40.00","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Sunday Herald Sun 25 Apr to 22 May 16","","","","9.82","22-May-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 Herald Sun 23 May to 19 Jun 16","","","","27.27","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","19 The Australian Financial Review 23 May to 19 Jun 16","","","","69.09","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Age 23 May to 19 Jun 16","","","","45.45","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 23 May to 19 Jun 16","","","","49.09","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Sunday Herald Sun 23 May to 19 Jun 16","","","","9.82","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Economist 23 May to 19 Jun 16","","","","40.00","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Saturday Age 23 May to 19 Jun 16","","","","12.73","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 23 May to 19 Jun 16","","","","18.62","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sunday Age 23 May to 19 Jun 16","","","","10.91","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekend Australian 23 May to 19 Jun 16","","","","12.73","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Herald Sun (Sat) 23 May to 19 Jun 16","","","","8.00","19-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Saturday Age 20 Jun to 17 Jul 16","","","","12.73","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 20 Jun to 17 Jul 16","","","","49.09","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 20 Jun to 17 Jul 16","","","","18.62","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sunday Age 20 Jun to 17 Jul 16","","","","10.91","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Economist 20 Jun to 17 Jul 16","","","","40.00","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Sunday Herald Sun 20 Jun to 17 Jul 16","","","","9.82","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Herald Sun (Sat) 20 Jun to 17 Jul 16","","","","8.00","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian Financial Review 20 Jun to 17 Jul 16","","","","72.73","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 Herald Sun 20 Jun to 17 Jul 16","","","","27.27","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Age 20 Jun to 17 Jul 16","","","","45.45","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekend Australian 20 Jun to 17 Jul 16","","","","12.73","17-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Jul 16","","","","316.96","26-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Jul 16","","","","33.95","26-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Aug 16","","","","286.51","26-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Aug 16","","","","32.14","26-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Sep 16","","","","267.29","26-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Sep 16","","","","32.14","26-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Oct 16","","","","273.64","26-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Oct 16","","","","32.50","26-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Nov 16","","","","303.35","26-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Nov 16","","","","32.14","26-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 26 Jun 16","","","","403.47","26-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 26 Jun 16","","","","32.26","26-Jun-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","63.59","02-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Jul 16","","","","91.25","08-Jul-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","63.59","01-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Aug 16","","","","72.25","08-Aug-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","63.59","01-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Sep 16","","","","75.02","08-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","83.81","02-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Oct 16","","","","74.44","08-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","63.59","01-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Nov 16","","","","76.74","08-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","63.59","02-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Dec 16","","","","96.39","08-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","9 Sep 16 - Melbourne to Perth","","","","1,786.14","09-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Perth to Melbourne","","","","1,735.23","11-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Melbourne to Canberra","","","","159.19","14-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","149.76","16-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Oct 16 - Melbourne to Canberra","","","","416.12","13-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","613.09","14-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","9 Nov 16 - Melbourne to Canberra","","","","416.12","09-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","149.76","11-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Dec 16 - Melbourne to Canberra","","","","416.12","01-Dec-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","80.60","11-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","14 Sep 16 - Melbourne","","","","40.00","14-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","14 Sep 16 - Canberra","","","","41.80","14-Sep-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","47.16","13-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Melbourne","","","","54.40","14-Oct-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Melbourne","","","","74.67","09-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Canberra","","","","41.80","09-Nov-2016",""
"Kevin Andrews","Representative","Menzies","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Melbourne","","","","44.54","01-Dec-2016",""
