"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","31 May 15 - Melbourne to Canberra","","","","435.02","31-May-2015",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","3 Jun 15 - Canberra to Melbourne","","","","435.02","03-Jun-2015",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Melbourne","","","","42.20","29-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Canberra","","","","41.80","29-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","44.20","01-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","149.76","27-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Canberra to Melbourne","","","","149.76","29-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Aug 16 - Melbourne to Darwin","","","","358.33","18-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","21 Aug 16 - Darwin to Adelaide","","","","274.39","21-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","23 Aug 16 - Kingscote to Adelaide","","","","321.04","23-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","23 Aug 16 - Adelaide to Melbourne","","","","154.15","23-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","149.76","27-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Canberra to Melbourne","","","","149.76","29-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Other Car Costs","Before 1 July 2016","","","","Sydney 7 May to 9 May 16","","","","316.50","09-May-2016",""
