"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Sep 16 - Melbourne to Canberra","","","","613.09","12-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","689.24","16-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","613.09","10-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Sydney","","","","121.30","14-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Sydney to Melbourne","","","","730.58","14-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Melbourne to Canberra","","","","613.09","17-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","613.09","21-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Melbourne to Canberra","","","","689.24","07-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Nov 16 - Canberra to Melbourne","","","","689.24","09-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Melbourne to Sydney","","","","730.58","17-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Sydney to Melbourne","","","","730.58","18-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","613.09","20-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","689.24","24-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","689.24","27-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 15 Jul 16","","","","130.06","15-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Jul to 2 Aug 16","","","","1,096.17","02-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Jul to 6 Aug 16","","","","1,017.92","06-Aug-2016",""
