"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Jul 16","","","","32.14","02-Jul-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Aug 16","","","","305.51","01-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Aug 16","","","","32.14","01-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Sep 16","","","","296.47","01-Sep-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Sep 16","","","","32.14","01-Sep-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Oct 16","","","","305.75","02-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Oct 16","","","","31.77","02-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Nov 16","","","","309.92","01-Nov-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Nov 16","","","","31.77","01-Nov-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Dec 16","","","","288.16","02-Dec-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Dec 16","","","","32.50","02-Dec-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 14 Jul 16","","","","63.55","14-Jul-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Jul 16","","","","218.18","15-Jul-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Aug 16","","","","63.55","11-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 14 Aug 16","","","","109.09","14-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Sep 16","","","","63.55","11-Sep-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 17 Sep 16","","","","109.09","17-Sep-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Oct 16","","","","63.55","11-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Oct 16","","","","109.09","15-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Nov 16","","","","63.55","11-Nov-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Nov 16","","","","109.09","15-Nov-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Dec 16","","","","63.55","11-Dec-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Dec 16","","","","109.09","15-Dec-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","22 Jul 16 - Perth to Sydney","","","","1,941.68","22-Jul-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","22 Jul 16 - Sydney to Canberra","","","","","22-Jul-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","24 Jul 16 - Canberra to Perth","","","","821.29","24-Jul-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Perth to Melbourne","","","","1,673.97","27-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Melbourne to Canberra","","","","","27-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Sydney","","","","1,941.68","31-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Sydney to Perth","","","","","31-Aug-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Oct 16 - Perth to Melbourne","","","","1,513.55","14-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Canberra","","","","","14-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Oct 16 - Canberra to Perth","","","","1,651.31","19-Oct-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Nov 16 - Perth to Melbourne","","","","1,513.55","25-Nov-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Canberra","","","","","25-Nov-2016",""
"Sue Lines","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Canberra to Perth","","","","1,655.40","27-Nov-2016",""
