"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","23 Feb 17 - Townsville","","","10.45","23-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Feb 17 - Townsville","","","31.50","24-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Feb 17 - Townsville","","","287.00","24-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","25 Feb 17 - Townsville","","","60.48","25-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","25 Feb 17 - Townsville","","","379.48","25-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","2 Mar 17 - Brisbane","","","231.18","02-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","3 Mar 17 - Brisbane","","","40.00","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","3 Mar 17 - Brisbane","","","40.00","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","3 Mar 17 - Brisbane","","","675.60","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","4 Mar 17 - Brisbane","","","241.04","04-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","23 Mar 17 - Canberra","","","40.00","23-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","23 Mar 17 - Sydney","","","373.01","23-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Mar 17 - Sydney","","","65.50","24-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","30 Mar 17 - Canberra","","","40.00","30-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","From 1 January 2017","","","","30 Mar 17 - Canberra","","","40.00","30-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","28 Aug 16 - Townsville","","","417.26","28-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","20 Sep 16 - Townsville","","","84.81","20-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","24 Sep 16 - Townsville","","","26.50","24-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","30 Sep 16 - Townsville","","","487.30","30-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","8 Oct 16 - Townsville","","","36.19","08-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","9 Oct 16 - Townsville","","","487.30","09-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","16 Oct 16 - Townsville","","","487.30","16-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","24 Oct 16 - Townsville","","","487.30","24-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","1 Nov 16 - Townsville","","","487.30","01-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","3 Nov 16 - Sydney","","","117.90","03-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","5 Nov 16 - Townsville","","","34.76","05-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","5 Nov 16 - Townsville","","","21.90","05-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","5 Nov 16 - Townsville","","","35.40","05-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","5 Nov 16 - Townsville","","","20.02","05-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","6 Nov 16 - Townsville","","","487.30","06-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","12 Nov 16 - Townsville","","","49.83","12-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","14 Nov 16 - Townsville","","","487.30","14-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","14 Nov 16 - Townsville","","","19.36","14-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","20 Nov 16 - Townsville","","","487.30","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","27 Nov 16 - Townsville","","","487.30","27-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","2 Dec 16 - Brisbane","","","99.56","02-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","2 Dec 16 - Brisbane","","","205.67","02-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","3 Dec 16 - Townsville","","","247.00","03-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","4 Dec 16 - Townsville","","","487.30","04-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","4 Dec 16 - Townsville","","","61.70","04-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","5 Dec 16 - Townsville","","","99.60","05-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","5 Dec 16 - Townsville","","","379.48","05-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","6 Dec 16 - Townsville","","","487.30","06-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","10 Dec 16 - Townsville","","","379.48","10-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","12 Dec 16 - Townsville","","","487.30","12-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","13 Dec 16 - Townsville","","","394.20","13-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","14 Dec 16 - Townsville","","","60.48","14-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","14 Dec 16 - Townsville","","","27.61","14-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","15 Dec 16 - Townsville","","","487.30","15-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","16 Dec 16 - Brisbane","","","361.56","16-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","18 Dec 16 - Townsville","","","61.48","18-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","19 Dec 16 - Townsville","","","487.30","19-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","19 Dec 16 - Townsville","","","76.01","19-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","20 Dec 16 - Townsville","","","61.48","20-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","21 Dec 16 - Townsville","","","38.90","21-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","21 Dec 16 - Townsville","","","464.28","21-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","23 Dec 16 - Townsville","","","487.30","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","COMCAR","Before 1 January 2017","","","","23 Dec 16 - Brisbane","","","45.60","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","From 1 January 2017","","","","19 Jan 17","","","24.62","19-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","From 1 January 2017","","","","31 Jan 17","","","9.89","31-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","From 1 January 2017","","","","23 Feb 17","","","28.36","23-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","7 Dec 16","","","86.89","07-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","9 Dec 16","","","46.08","09-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","9 Dec 16","","","41.15","09-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","14 Dec 16","","","8.88","14-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","15 Dec 16","","","11.20","15-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","15 Dec 16","","","43.19","15-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Car Costs","Cabcharge","Before 1 January 2017","","","","16 Dec 16","","","30.27","16-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Facilities","Office Facilities","From 1 January 2017","","","","Aggregated Total","","","29,005.81","01-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Facilities","Office Facilities","Before 1 January 2017","","","","Aggregated Total","","","11,023.44","01-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Jan to 31 Jan 17","","","206.86","31-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Flags 1 Jan to 31 Jan 17","","","905.00","31-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 9 Jan 17","","","9.00","09-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 12 Jan 17","","","30.00","12-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 23 Jan 17","","","9.00","23-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Colour copy charge 24 Jan to 23 Feb 17","","","41.11","23-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Colour copy charge 24 Jan to 23 Feb 17","","","79.45","23-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 17","","","53.03","23-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 17","","","14.36","23-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 31 Jan 17","","","20.00","31-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Feb to 28 Feb 17","","","45.45","28-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Flags 1 Feb to 28 Feb 17","","","2,946.86","28-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 9 Feb 17","","","40.00","09-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 13 Feb 17","","","18.00","13-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 28 Feb 17","","","20.00","28-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 9 Mar 17","","","60.00","09-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 20 Oct 16","","","40.00","20-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 16","","","16.99","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 16","","","2.60","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Nov to 23 Dec 16","","","178.79","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Nov to 23 Dec 16","","","113.56","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 19 Dec 16","","","9.00","19-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Dec 16 to 23 Jan 17","","","29.67","24-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Dec 16 to 23 Jan 17","","","109.81","24-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Dec 16 to 23 Jan 17","","","9.71","24-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Dec 16 to 23 Jan 17","","","2.22","24-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 31 Dec 16","","","20.00","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution late payment fee Jan 17","","","15.00","01-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution credit 1 Jan to 31 Jan 17","","","-9.09","31-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Jan to 31 Jan 17","","","403.24","31-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","250 Printed items 23 Jan 17","","","340.00","23-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","PO Box 1638 rental 1 Apr 17 to 31 Mar 18","","","271.82","01-Apr-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","PO Box 2130 rental 1 Apr 17 to 31 Mar 18","","","271.82","01-Apr-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Web-services 9 Apr 17 to 8 Apr 19","","","60.00","09-Apr-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution 1 Nov to 30 Nov 16","","","18.59","30-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","12 Printed items 2 Nov 16","","","224.54","02-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","40 Printed items 16 Nov 16","","","870.00","16-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Printing 16 Nov 16","","","1,360.00","16-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution late payment fee Dec 16","","","15.00","01-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution credit 1 Dec to 31 Dec 16","","","-22.73","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution 1 Dec to 31 Dec 16","","","10,579.85","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Printing 6 Dec 16","","","380.00","06-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 13 Dec 16","","","159.09","13-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1,500 Printed items 13 Dec 16","","","780.00","13-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 16 Dec 16","","","159.09","16-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 16 Dec 16","","","163.64","16-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","73,000 Printed items 16 Dec 16","","","7,557.00","16-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 17 Dec 16","","","86.36","17-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 21 Dec 16","","","201.82","21-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 21 Dec 16","","","105.00","21-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 The Sunday Mail 2 Jan to 15 Jan 17","","","2.73","15-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 2 Jan to 15 Jan 17","","","0.91","15-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 The Northern Miner 2 Jan to 15 Jan 17","","","1.09","15-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Townsville Bulletin 16 Jan to 29 Jan 17","","","10.18","29-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 16 Jan to 29 Jan 17","","","1.82","29-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Northern Miner 16 Jan to 29 Jan 17","","","4.36","29-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Sunday Mail 16 Jan to 29 Jan 17","","","5.45","29-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 Map of Hells Gate Dam 30 Jan 17","","","477.27","30-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 31 Jan to 12 Feb 17","","","1.82","12-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 The Courier Mail (Sat) 31 Jan to 12 Feb 17","","","2.27","12-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 Townsville Bulletin (Sat) 31 Jan to 12 Feb 17","","","2.18","12-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Sunday Mail 31 Jan to 12 Feb 17","","","5.45","12-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Northern Miner 31 Jan to 12 Feb 17","","","4.36","12-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Townsville Bulletin 31 Jan to 12 Feb 17","","","10.18","12-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","20 Townsville Bulletin 4 Feb to 3 Mar 17","","","25.45","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","12 Herbert River Express 4 Feb to 3 Mar 17","","","14.55","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Cassowary Coast Times 4 Feb to 3 Mar 17","","","4.36","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","24 The Cairns Post 4 Feb to 3 Mar 17","","","30.55","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","20 The Courier Mail 4 Feb to 3 Mar 17","","","27.27","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Townsville Bulletin (Sat) 4 Feb to 3 Mar 17","","","8.00","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Innisfail Advocate 4 Feb to 3 Mar 17","","","9.27","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Tablelander 4 Feb to 3 Mar 17","","","4.36","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Weekend Australian 4 Feb to 3 Mar 17","","","12.00","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Courier Mail (Sat) 4 Feb to 3 Mar 17","","","9.09","03-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","11 The Courier Mail 6 Feb to 5 Mar 17","","","19.00","05-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 6 Feb to 5 Mar 17","","","2.00","05-Mar-2017",""
