"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 1 Feb to 28 Feb 16","","","","8.00","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Feb to 28 Feb 16","","","","10.91","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 1 Feb to 28 Feb 16","","","","23.64","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 1 Feb to 28 Feb 16","","","","21.82","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","36.36","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Advocate 1 Feb to 28 Feb 16","","","","25.45","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Australian 1 Feb to 28 Feb 16","","","","17.18","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","2.00","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian Financial Review 1 Feb to 28 Feb 16","","","","40.00","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Biggest Estate on Earth: How Aborigines Made Australia 11 Feb 16","","","","30.81","11-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Battles of Fromelles and Pozieres 11 Feb 16","","","","32.35","11-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The 7 Habits of Highly Effective People 11 Feb 16","","","","19.00","11-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Spy Catchers: The Official History of ASIO, 1949-1963 11 Feb 16","","","","42.94","11-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Not for Greens 11 Feb 16","","","","22.95","11-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Monash: The Outsider Who Won A War 11 Feb 16","","","","27.04","11-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Menzies At War 12 Feb 16","","","","31.82","12-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian 29 Feb 16","","","","2.45","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Advocate 29 Feb 16","","","","1.45","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Mercury 29 Feb 16","","","","1.18","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Examiner 29 Feb 16","","","","1.45","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Australian Financial Review 29 Feb to 27 Mar 16","","","","25.45","27-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","1.27","27-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Examiner (Sat) 1 Mar to 31 Mar 16","","","","9.09","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Mercury 1 Mar to 31 Mar 16","","","","6.00","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 1 Mar to 31 Mar 16","","","","9.55","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Mar to 31 Mar 16","","","","7.27","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 1 Mar to 31 Mar 16","","","","9.09","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Mar to 31 Mar 16","","","","7.27","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Advocate 1 Mar to 31 Mar 16","","","","30.55","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian 1 Mar to 31 Mar 16","","","","51.55","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Examiner 1 Mar to 31 Mar 16","","","","32.00","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Mercury 1 Mar to 31 Mar 16","","","","26.00","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 28 Mar to 24 Apr 16","","","","0.36","24-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Australian Financial Review 28 Mar to 24 Apr 16","","","","7.27","24-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 25 Apr to 29 May 16","","","","14.55","29-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 25 Apr to 29 May 16","","","","0.73","29-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Tasmanian 1 May to 31 May 16","","","","6.82","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Advocate (Sat) 1 May to 31 May 16","","","","5.45","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Examiner 1 May to 31 May 16","","","","5.45","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Mercury 1 May to 31 May 16","","","","6.00","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Examiner (Sat) 1 May to 31 May 16","","","","5.45","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 1 May to 31 May 16","","","","9.55","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Examiner 1 May to 31 May 16","","","","33.45","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 1 May to 31 May 16","","","","56.45","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Mercury 1 May to 31 May 16","","","","27.18","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Advocate 1 May to 31 May 16","","","","29.09","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Herald Sun 1 May to 31 May 16","","","","1.45","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Australian 28 Sep to 1 Nov 15","","","","19.64","01-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Australian Financial Review 28 Sep to 1 Nov 15","","","","27.64","01-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 28 Sep to 1 Nov 15","","","","1.45","01-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advocate (Sat) 2 Nov to 29 Nov 15","","","","5.45","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Examiner (Sat) 2 Nov to 29 Nov 15","","","","5.45","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Saturday Mercury 2 Nov to 29 Nov 15","","","","7.27","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 2 Nov to 29 Nov 15","","","","10.91","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Tasmanian 2 Nov to 29 Nov 15","","","","8.00","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Examiner 2 Nov to 29 Nov 15","","","","7.27","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Mercury 2 Nov to 29 Nov 15","","","","21.82","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Examiner 2 Nov to 29 Nov 15","","","","23.64","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian 2 Nov to 29 Nov 15","","","","36.36","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Advocate 2 Nov to 29 Nov 15","","","","25.45","29-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Examiner (Sat) 5 Dec 15 to 3 Jan 16","","","","6.82","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Sunday Examiner 5 Dec 15 to 3 Jan 16","","","","9.09","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Advocate (Sat) 5 Dec 15 to 3 Jan 16","","","","6.82","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Saturday Mercury 5 Dec 15 to 3 Jan 16","","","","9.09","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Sunday Tasmanian 5 Dec 15 to 3 Jan 16","","","","10.00","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Weekend Australian 5 Dec 15 to 3 Jan 16","","","","13.64","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Mercury 5 Dec 15 to 3 Jan 16","","","","27.27","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Examiner 5 Dec 15 to 3 Jan 16","","","","29.55","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 5 Dec 15 to 3 Jan 16","","","","45.45","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Advocate 5 Dec 15 to 3 Jan 16","","","","31.82","05-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jan 16","","","","496.03","08-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jan 16","","","","95.18","08-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Feb 16","","","","537.20","08-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Feb 16","","","","95.55","08-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Mar 16","","","","604.72","08-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Mar 16","","","","103.55","08-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Apr 16","","","","769.37","08-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Apr 16","","","","103.91","08-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 May 16","","","","1,165.56","08-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 May 16","","","","104.77","08-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jun 16","","","","1,145.08","08-Jun-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jun 16","","","","107.17","08-Jun-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 19 Jan 16","","","","29.21","19-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 19 Jan 16","","","","15.00","19-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 19 Jan 16","","","","80.91","19-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 19 Feb 16","","","","29.57","19-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 19 Feb 16","","","","80.91","19-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 19 Mar 16","","","","29.21","19-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 19 Mar 16","","","","80.91","19-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 21 Apr 16","","","","29.57","21-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 21 Apr 16","","","","80.91","21-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 21 May 16","","","","15.00","21-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 21 May 16","","","","30.12","21-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 21 May 16","","","","80.91","21-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 Jun 16","","","","31.03","22-Jun-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 22 Jun 16","","","","80.91","22-Jun-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 19 Dec 15","","","","28.12","19-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 19 Dec 15","","","","80.91","19-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Launceston to Melbourne","","","","415.51","18-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Melbourne to Canberra","","","","","18-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","135.61","20-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Apr 16 - Melbourne to Launceston","","","","268.18","21-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Launceston to Melbourne","","","","415.51","18-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Melbourne to Canberra","","","","","18-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","135.61","20-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Apr 16 - Melbourne to Launceston","","","","268.18","21-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Launceston to Melbourne","","","","415.51","18-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Melbourne to Canberra","","","","","18-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","135.61","20-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Apr 16 - Melbourne to Launceston","","","","268.18","21-Apr-2016",""
