"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","13.59","23-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Feb to 29 Feb 16","","","","14.00","29-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Feb to 29 Feb 16","","","","23.00","29-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","3,137.10","29-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","689.65","23-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","19.27","23-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","1,397.97","31-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","23.00","31-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","28.00","31-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","780.72","23-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","26.26","23-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","2,902.33","30-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","42.00","30-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","23.00","30-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","420.57","23-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","18.93","23-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","430.35","31-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 May to 31 May 16","","","","23.00","31-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 May to 31 May 16","","","","28.00","31-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-1,646.85","01-Jul-2012",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-1,780.15","01-Jul-2014",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-2,556.83","01-Jul-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Nov to 30 Nov 15","","","","21.00","30-Nov-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Nov to 30 Nov 15","","","","23.00","30-Nov-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","924.55","01-Jan-1900",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","182.72","23-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","11.90","23-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","28.00","31-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","23.00","31-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","2,065.88","31-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","1,063.40","24-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","0.85","24-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","237.82","31-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Jan to 5 Feb 16","","","","24.00","05-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Jan 16","","","","99.00","12-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 12 Jan 16","","","","15.00","12-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Jan 16","","","","681.82","26-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Jan 16","","","","268.18","26-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Jan 16","","","","185.85","31-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,794.87","29-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-2,121.09","29-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Feb to 5 Mar 16","","","","24.00","05-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Feb 16","","","","227.27","26-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","173.92","29-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","181.82","31-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-4.55","31-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 6 Mar to 5 Apr 16","","","","24.00","05-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Printed items 14 Mar 16","","","","1,500.00","14-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 360 rental 1 Apr 16 to 31 Mar 17","","","","164.55","01-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","364.23","30-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-9.09","30-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Apr 16","","","","813.64","02-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Apr to 5 May 16","","","","24.00","05-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","792.73","31-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-18.18","31-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 May to 5 Jun 16","","","","24.00","05-Jun-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","263.64","01-Jun-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Jun to 5 Jul 16","","","","24.00","05-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","179.91","30-Nov-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","3,479.54","31-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-36.36","31-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 6 Dec 15 to 5 Jan 16","","","","24.00","06-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","250 Printed items 7 Dec 15","","","","609.09","07-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Dec 15","","","","185.86","31-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tasmanian Country 1 Feb to 28 Feb 16","","","","3.64","28-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 1 Feb to 28 Feb 16","","","","72.73","28-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 1 Feb to 28 Feb 16","","","","23.64","28-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 1 Feb to 28 Feb 16","","","","29.09","28-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Advocate 1 Feb to 28 Feb 16","","","","36.36","28-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","48.36","28-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tasmanian Country 29 Feb to 27 Mar 16","","","","3.64","27-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Advocate 29 Feb to 27 Mar 16","","","","33.45","27-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Australian 29 Feb to 27 Mar 16","","","","43.64","27-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Australian Financial Review 29 Feb to 27 Mar 16","","","","65.45","27-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Mercury 29 Feb to 27 Mar 16","","","","21.27","27-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Examiner 29 Feb to 27 Mar 16","","","","26.18","27-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Advocate (digital) 7 Mar 16 to 4 Mar 17","","","","221.15","07-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Tasmanian Country 28 Mar to 1 May 16","","","","4.55","01-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 28 Mar to 1 May 16","","","","14.55","01-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 28 Mar to 1 May 16","","","","55.91","01-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","28 The Advocate 28 Mar to 1 May 16","","","","42.55","01-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Examiner 28 Mar to 1 May 16","","","","33.45","01-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Mercury 28 Mar to 1 May 16","","","","27.18","01-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tasmanian Country 2 May to 29 May 16","","","","3.64","29-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 2 May to 29 May 16","","","","23.64","29-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 2 May to 29 May 16","","","","29.09","29-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 2 May to 29 May 16","","","","72.73","29-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Advocate 2 May to 29 May 16","","","","36.36","29-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 2 May to 29 May 16","","","","48.36","29-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Tasmanian Country 30 Nov to 27 Dec 15","","","","2.73","27-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Advocate 30 Nov to 27 Dec 15","","","","30.36","27-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian Financial Review 30 Nov to 27 Dec 15","","","","62.18","27-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 30 Nov to 27 Dec 15","","","","43.45","27-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Mercury 30 Nov to 27 Dec 15","","","","21.27","27-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Examiner 30 Nov to 27 Dec 15","","","","25.27","27-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Tasmanian Country 28 Dec 15 to 31 Jan 16","","","","2.73","28-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Examiner 28 Dec 15 to 31 Jan 16","","","","20.36","28-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian 28 Dec 15 to 31 Jan 16","","","","33.82","28-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","17 The Advocate 28 Dec 15 to 31 Jan 16","","","","25.82","28-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Mercury 28 Dec 15 to 31 Jan 16","","","","16.55","28-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian Financial Review 28 Dec 15 to 31 Jan 16","","","","48.36","28-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jan 16","","","","330.33","08-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jan 16","","","","87.69","08-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Feb 16","","","","292.06","08-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Feb 16","","","","77.93","08-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Mar 16","","","","511.62","08-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Mar 16","","","","89.78","08-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Apr 16","","","","475.96","08-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Apr 16","","","","79.17","08-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 May 16","","","","542.74","08-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 May 16","","","","90.60","08-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jun 16","","","","860.78","08-Jun-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jun 16","","","","253.34","08-Jun-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Jan 16","","","","15.00","20-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Jan 16","","","","58.40","20-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 20 Jan 16","","","","45.45","20-Jan-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Feb 16","","","","58.78","20-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 20 Feb 16","","","","45.45","20-Feb-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 23 Mar 16","","","","55.47","23-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 23 Mar 16","","","","45.45","23-Mar-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 Apr 16","","","","56.80","22-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 22 Apr 16","","","","45.45","22-Apr-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 May 16","","","","50.18","22-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 22 May 16","","","","45.45","22-May-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 20 Dec 15","","","","61.16","20-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 20 Dec 15","","","","45.45","20-Dec-2015",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Charter","SMOS Approved","Before 1 January 2016","","","","Goolwa to Renmark 8 Dec 15","","","","318.18","08-Dec-2015",""
