"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","4.82","23-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","2,017.59","31-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","21.00","31-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","23.00","31-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","240.00","31-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","512.30","23-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","9.16","23-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","504.48","30-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","7.00","30-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","23.00","30-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","297.97","23-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","11.04","23-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 May to 31 May 16","","","","14.00","31-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 May to 31 May 16","","","","23.00","31-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","3,677.25","31-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-458.64","01-Jul-2012","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-356.03","01-Jul-2014","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-847.73","01-Jul-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","193.89","23-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","15.32","23-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","23.00","31-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","7.00","31-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","29.95","31-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","88.71","24-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","3.32","24-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","454.55","31-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-11.36","31-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Jan to 31 Mar 16","","","","90.91","31-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 603 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Apr to 30 Jun 16","","","","90.91","30-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","665.27","30-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-574.36","30-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","227.27","22-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Personalised letterhead stationery 28 Apr 16","","","","247.00","28-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 May 16","","","","25.00","05-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 10 May 16","","","","204.55","10-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","25.00","01-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 25 Nov 15","","","","486.00","25-Nov-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","191.64","31-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 24 Dec 15","","","","180.91","24-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tasmanian Country 1 Feb to 28 Feb 16","","","","3.64","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 1 Feb to 28 Feb 16","","","","8.00","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 1 Feb to 28 Feb 16","","","","9.82","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 1 Feb to 28 Feb 16","","","","9.09","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Feb to 28 Feb 16","","","","12.73","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 1 Feb to 28 Feb 16","","","","23.64","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 1 Feb to 28 Feb 16","","","","29.09","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian Financial Review 1 Feb to 28 Feb 16","","","","87.27","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Advocate 1 Feb to 28 Feb 16","","","","29.09","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","49.09","28-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","12 The Highland Digest 1 Feb 16 to 31 Jan 17","","","","24.00","01-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Tasmanian 29 Feb to 3 Apr 16","","","","11.36","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Advocate (Sat) 29 Feb to 3 Apr 16","","","","9.09","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Examiner (Sat) 29 Feb to 3 Apr 16","","","","9.09","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Examiner 29 Feb to 3 Apr 16","","","","9.09","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Saturday Mercury 29 Feb to 3 Apr 16","","","","10.00","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 29 Feb to 3 Apr 16","","","","15.91","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tasmanian Country 29 Feb to 3 Apr 16","","","","3.64","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 29 Feb to 3 Apr 16","","","","9.82","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Examiner 29 Feb to 3 Apr 16","","","","34.91","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Advocate 29 Feb to 3 Apr 16","","","","34.91","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","27 The Australian Financial Review 29 Feb to 3 Apr 16","","","","98.18","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian 29 Feb to 3 Apr 16","","","","58.91","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Mercury 29 Feb to 3 Apr 16","","","","29.55","03-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Tasmanian 4 Apr to 24 Apr 16","","","","6.82","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Examiner (Sat) 4 Apr to 24 Apr 16","","","","5.45","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Mercury 4 Apr to 24 Apr 16","","","","6.00","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Advocate (Sat) 4 Apr to 24 Apr 16","","","","5.45","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 4 Apr to 24 Apr 16","","","","9.55","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Examiner 4 Apr to 24 Apr 16","","","","5.45","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Mercury 4 Apr to 24 Apr 16","","","","17.73","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Advocate 4 Apr to 24 Apr 16","","","","21.82","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Australian Financial Review 4 Apr to 24 Apr 16","","","","65.45","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Examiner 4 Apr to 24 Apr 16","","","","21.82","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Australian 4 Apr to 24 Apr 16","","","","36.82","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekly Times 4 Apr to 24 Apr 16","","","","4.91","24-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Saturday Mercury 25 Apr to 29 May 16","","","","10.00","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Examiner (Sat) 25 Apr to 29 May 16","","","","9.09","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Advocate (Sat) 25 Apr to 29 May 16","","","","9.09","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 25 Apr to 29 May 16","","","","15.91","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Tasmanian 25 Apr to 29 May 16","","","","11.36","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Examiner 25 Apr to 29 May 16","","","","9.09","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 25 Apr to 29 May 16","","","","9.82","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","29 The Australian Financial Review 25 Apr to 29 May 16","","","","105.45","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Mercury 25 Apr to 29 May 16","","","","29.55","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 25 Apr to 29 May 16","","","","61.36","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Advocate 25 Apr to 29 May 16","","","","36.36","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Examiner 25 Apr to 29 May 16","","","","36.36","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 Tasmanian Country 25 Apr to 29 May 16","","","","1.82","29-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Examiner 30 May to 26 Jun 16","","","","10.18","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Advocate 30 May to 26 Jun 16","","","","10.18","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekly Times 30 May to 26 Jun 16","","","","7.36","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 30 May to 26 Jun 16","","","","8.00","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 30 May to 26 Jun 16","","","","12.73","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 30 May to 26 Jun 16","","","","9.09","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian Financial Review 30 May to 26 Jun 16","","","","80.00","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Advocate (Sat) 30 May to 26 Jun 16","","","","1.82","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Tasmanian Country 30 May to 26 Jun 16","","","","0.91","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Mercury 30 May to 26 Jun 16","","","","22.45","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian 30 May to 26 Jun 16","","","","46.64","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Examiner (Sat) 30 May to 26 Jun 16","","","","3.64","26-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Examiner (digital) 9 Jun to 6 Jul 16","","","","38.91","06-Jul-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Advocate (digital) 9 Jun to 6 Jul 16","","","","33.45","06-Jul-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 The Sunday Examiner 30 Nov to 27 Dec 15","","","","10.91","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Tasmanian Country 30 Nov to 27 Dec 15","","","","3.64","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advocate (Sat) 30 Nov to 27 Dec 15","","","","6.91","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Saturday Mercury 30 Nov to 27 Dec 15","","","","8.00","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 30 Nov to 27 Dec 15","","","","12.73","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekly Times 30 Nov to 27 Dec 15","","","","9.82","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Tasmanian 30 Nov to 27 Dec 15","","","","9.09","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Mercury 30 Nov to 27 Dec 15","","","","23.64","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Australian Financial Review 30 Nov to 27 Dec 15","","","","72.55","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Examiner 30 Nov to 27 Dec 15","","","","26.73","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Advocate 30 Nov to 27 Dec 15","","","","26.73","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Australian 30 Nov to 27 Dec 15","","","","46.64","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Examiner (Sat) 30 Nov to 27 Dec 15","","","","3.27","27-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Examiner (Sat) 28 Dec 15 to 31 Jan 16","","","","9.09","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Advocate (Sat) 28 Dec 15 to 31 Jan 16","","","","9.09","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Sunday Tasmanian 28 Dec 15 to 31 Jan 16","","","","11.36","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Sunday Examiner 28 Dec 15 to 31 Jan 16","","","","9.09","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Weekend Australian 28 Dec 15 to 31 Jan 16","","","","15.91","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Saturday Mercury 28 Dec 15 to 31 Jan 16","","","","10.00","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Weekly Times 28 Dec 15 to 31 Jan 16","","","","12.27","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Tasmanian Country 28 Dec 15 to 31 Jan 16","","","","3.64","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian Financial Review 28 Dec 15 to 31 Jan 16","","","","82.91","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","24 The Mercury 28 Dec 15 to 31 Jan 16","","","","28.36","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Advocate 28 Dec 15 to 31 Jan 16","","","","36.36","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 28 Dec 15 to 31 Jan 16","","","","61.36","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Examiner 28 Dec 15 to 31 Jan 16","","","","36.36","28-Dec-2015","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jan 16","","","","288.89","08-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jan 16","","","","32.64","08-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Feb 16","","","","295.91","08-Feb-2016","",""
