"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","3.27","27-Mar-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Advertiser 29 Feb to 27 Mar 16","","","","25.91","27-Mar-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Australian 29 Feb to 27 Mar 16","","","","44.18","27-Mar-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Foreign Affairs 29 Feb to 27 Mar 16","","","","19.08","27-Mar-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Saturday Age 18 Apr to 12 Jun 16","","","","37.82","12-Jun-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 18 Apr to 12 Jun 16","","","","3.64","12-Jun-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Sep 15 to 21 Feb 16","","","","5.45","07-Sep-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","24 The Age (Sat) 7 Sep 15 to 21 Feb 16","","","","113.45","07-Sep-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Dec 15 to 3 Jan 16","","","","3.27","07-Dec-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 7 Dec 15 to 3 Jan 16","","","","44.18","07-Dec-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Advertiser 7 Dec 15 to 3 Jan 16","","","","22.91","07-Dec-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Foreign Affairs 7 Dec 15 to 3 Jan 16","","","","19.08","07-Dec-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Jan 16","","","","689.61","06-Jan-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Jan 16","","","","98.05","06-Jan-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Apr 16","","","","736.59","06-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Apr 16","","","","98.22","06-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 4 Jan 16","","","","158.39","04-Jan-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 24 Jan 16","","","","81.77","24-Jan-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 24 Feb 16","","","","81.77","24-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","95.31","06-Mar-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 24 Mar 16","","","","81.77","24-Mar-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Apr 16","","","","192.73","05-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 24 Apr 16","","","","81.77","24-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","25.71","08-May-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","15.00","08-May-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 24 Dec 15","","","","81.77","24-Dec-2015",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 Feb 16 - Adelaide to Canberra","","","","485.00","05-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Adelaide","","","","485.00","07-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Melbourne","","","","497.42","17-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Adelaide","","","","485.00","19-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Adelaide","","","","485.00","19-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Adelaide","","","","40.00","05-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Canberra","","","","41.80","05-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Adelaide","","","","80.40","07-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","80.40","17-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Canberra","","","","40.00","19-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 Feb 16 - Adelaide to Canberra","","","","485.00","05-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Adelaide","","","","485.00","07-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Melbourne","","","","497.42","17-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Adelaide","","","","485.00","19-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 Feb 16 - Adelaide to Canberra","","","","485.00","05-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Adelaide","","","","485.00","07-Feb-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Melbourne","","","","497.42","17-Apr-2016",""
"Andrew Southcott","Representative","Boothby","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
