"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 May 16 - Sydney","","","","45.85","25-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 May 16 - Canberra","","","","41.80","25-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Canberra","","","","40.00","26-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Canberra","","","","40.00","26-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Melbourne","","","","44.20","26-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Melbourne","","","","78.18","01-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Sydney","","","","49.80","01-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 Jun 16 - Sydney","","","","142.69","02-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 Jun 16 - Sydney","","","","134.14","02-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 Jun 16 - Melbourne","","","","47.43","02-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","49,382.99","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","8,411.20","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","1,029.80","27-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","25.20","27-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","355.41","29-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","1,423.50","29-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","2,045.48","27-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","27.23","27-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","118.41","31-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","566.16","31-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","1,891.20","27-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","19.32","27-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","468.95","30-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","1,834.56","27-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","68.44","27-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-55.03","01-Jul-2012",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-21.06","01-Jul-2012",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-207.22","01-Jul-2014",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","2 Ink cartridges 20 Nov 15","","","","438.74","20-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Staples 28 Nov to 27 Dec 15","","","","129.15","27-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","667.30","27-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","28.69","27-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","565.61","31-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","80.07","28-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","4.62","28-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","757.03","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Printed items 15 Jan 16","","","","1,240.00","15-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Personalised letterhead stationery 15 Jan 16","","","","930.00","15-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3,100 Printed items 25 Jan 16","","","","1,110.00","25-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","4,120.75","29-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-22.73","29-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 9 Feb 16","","","","460.90","09-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 26 Feb 16","","","","300.00","26-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","30,000 Printed items 29 Feb 16","","","","2,060.00","29-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 2 Mar 16","","","","100.00","02-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","40,000 Personalised letterhead stationery 17 Mar 16","","","","2,160.00","17-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","1,202.82","30-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 14 Apr to 14 May 16","","","","1,700.00","14-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","495.00","22-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","30,000 Printed items 27 Apr 16","","","","1,580.00","27-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","20,729.25","31-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-34.09","31-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","20,000 Printed items 7 May 16","","","","1,140.00","07-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","73,000 Postal vote applications 11 May 16","","","","13,647.00","11-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Personalised letterhead stationery 21 Jul 14","","","","288.09","21-Jul-2014",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Oct to 31 Oct 15","","","","862.15","31-Oct-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Oct 15","","","","15.00","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","10,000 Personalised letterhead stationery 29 Oct 15","","","","865.00","29-Oct-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","10,000 Personalised letterhead stationery 29 Oct 15","","","","430.00","29-Oct-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 30 Oct 15","","","","430.00","30-Oct-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 30 Oct 15","","","","430.00","30-Oct-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 22 Dec 15","","","","318.18","22-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 23 Dec 15","","","","450.00","23-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Age 4 Jan to 31 Jan 16","","","","11.36","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 4 Jan to 31 Jan 16","","","","12.27","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Jan to 31 Jan 16","","","","7.73","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Sunday Herald Sun 4 Jan to 31 Jan 16","","","","2.45","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Saturday Age 4 Jan to 31 Jan 16","","","","2.73","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sunday Age 4 Jan to 31 Jan 16","","","","3.18","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Weekend Australian 4 Jan to 31 Jan 16","","","","3.18","31-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","2.00","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Sydney Morning Herald 1 Feb to 28 Feb 16","","","","25.00","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Daily Telegraph 1 Feb to 28 Feb 16","","","","14.73","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian 1 Feb to 28 Feb 16","","","","27.00","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 1 Feb to 28 Feb 16","","","","15.91","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunday Herald Sun 1 Feb to 28 Feb 16","","","","9.82","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Age 1 Feb to 28 Feb 16","","","","10.91","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Age 1 Feb to 28 Feb 16","","","","12.73","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","19.18","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian 1 Feb to 28 Feb 16","","","","46.64","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Age 1 Feb to 28 Feb 16","","","","45.45","28-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunday Herald Sun 29 Feb to 3 Apr 16","","","","9.82","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Age 29 Feb to 3 Apr 16","","","","10.91","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Age 29 Feb to 3 Apr 16","","","","12.73","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian 29 Feb to 3 Apr 16","","","","12.73","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 3 Apr 16","","","","18.55","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 29 Feb to 3 Apr 16","","","","56.45","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Age 29 Feb to 3 Apr 16","","","","52.27","03-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Sydney Morning Herald 29 Feb to 27 Mar 16","","","","15.91","27-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Daily Telegraph 29 Feb to 27 Mar 16","","","","9.55","27-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Australian 29 Feb to 27 Mar 16","","","","17.18","27-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","1.27","27-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Age 4 Apr to 1 May 16","","","","12.73","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunday Herald Sun 4 Apr to 1 May 16","","","","9.82","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Age 4 Apr to 1 May 16","","","","10.91","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 4 Apr to 1 May 16","","","","12.73","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Apr to 1 May 16","","","","19.18","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Apr to 1 May 16","","","","49.09","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Age 4 Apr to 1 May 16","","","","45.45","01-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Daily Telegraph 2 Nov to 29 Nov 15","","","","5.09","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian 2 Nov to 29 Nov 15","","","","9.82","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sydney Morning Herald 2 Nov to 29 Nov 15","","","","9.09","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 2 Nov to 29 Nov 15","","","","0.73","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Herald Sun 2 Nov to 29 Nov 15","","","","9.82","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 2 Nov to 29 Nov 15","","","","12.73","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian 2 Nov to 29 Nov 15","","","","12.73","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 2 Nov to 29 Nov 15","","","","10.91","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 2 Nov to 29 Nov 15","","","","18.91","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Age 2 Nov to 29 Nov 15","","","","45.45","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian 2 Nov to 29 Nov 15","","","","49.09","29-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Daily Telegraph 30 Nov 15 to 3 Jan 16","","","","5.09","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian 30 Nov 15 to 3 Jan 16","","","","9.82","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sydney Morning Herald 30 Nov 15 to 3 Jan 16","","","","9.09","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","0.73","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Herald Sun 30 Nov 15 to 3 Jan 16","","","","9.82","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Saturday Age 30 Nov 15 to 3 Jan 16","","","","10.91","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Age 30 Nov 15 to 3 Jan 16","","","","12.73","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 30 Nov 15 to 3 Jan 16","","","","12.73","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","21.36","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","24 The Australian 30 Nov 15 to 3 Jan 16","","","","58.91","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","24 The Age 30 Nov 15 to 3 Jan 16","","","","54.55","30-Nov-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","206.38","26-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","33.92","26-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","350.76","26-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","36.12","26-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","313.45","26-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","33.33","26-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","451.60","26-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","35.79","26-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","476.96","26-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","35.90","26-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","333.89","26-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","36.16","26-Dec-2015",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","54.50","01-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","63.55","05-Jan-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","54.50","01-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","63.55","05-Feb-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","54.50","03-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","63.55","06-Mar-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","54.50","01-Apr-2016",""
