"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Printed items 29 Jan 16","","","","1,590.00","29-Jan-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 29 Jan 16","","","","2,090.00","29-Jan-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","16.05","29-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 7056 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 31 May 16","","","","109.09","31-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,008 Printed items 31 May 16","","","","1,363.64","31-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Personalised letterhead stationery 31 May 16","","","","400.00","31-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 7 Jun 16","","","","18,181.82","07-Jun-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 15 Jun 16","","","","1,363.64","15-Jun-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Personalised letterhead stationery 29 Jun 15","","","","111.11","29-Jun-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","2,000 Personalised letterhead stationery 29 Jun 15","","","","579.51","29-Jun-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Aug 15","","","","15.00","01-Jan-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","156.05","31-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 17 Dec 15","","","","2,314.55","17-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jan 16","","","","193.01","18-Jan-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jan 16","","","","31.90","18-Jan-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Feb 16","","","","293.11","18-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Feb 16","","","","32.86","18-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Mar 16","","","","308.05","18-Mar-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Mar 16","","","","31.77","18-Mar-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Apr 16","","","","262.05","18-Apr-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Apr 16","","","","31.90","18-Apr-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.28","05-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 May 16","","","","234.42","18-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 May 16","","","","31.77","18-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jun 16","","","","322.77","18-Jun-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jun 16","","","","31.77","18-Jun-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","257.83","18-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","32.14","18-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 7 Feb 16","","","","48.25","07-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Feb 16","","","","84.55","07-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Mar 16","","","","48.25","08-Mar-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 8 Mar 16","","","","84.55","08-Mar-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 7 Apr 16","","","","48.25","07-Apr-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Apr 16","","","","84.55","07-Apr-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 7 May 16","","","","48.62","07-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 May 16","","","","84.55","07-May-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 7 Jun 16","","","","25.53","07-Jun-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Jun 16","","","","84.55","07-Jun-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 3 Dec 15","","","","48.25","03-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 3 Dec 15","","","","84.55","03-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","22 Feb 16 - Brisbane to Canberra","","","","400.44","22-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","24 Feb 16 - Canberra to Brisbane","","","","727.62","24-Feb-2016",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","1 Dec 15 - Brisbane to Canberra","","","","465.06","01-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Adelaide","","","","823.03","04-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","4 Dec 15 - Adelaide to Brisbane","","","","1,055.69","04-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","9 Dec 15 - Brisbane to Cairns","","","","439.85","09-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","12 Dec 15 - Townsville to Mackay","","","","353.54","12-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","12 Dec 15 - Mackay to Brisbane","","","","326.36","12-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","14 Jun 15 - Brisbane to Canberra","","","","180.41","14-Jun-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","6 Dec 15 - Brisbane to Bundaberg","","","","386.60","06-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","6 Dec 15 - Bundaberg to Brisbane","","","","289.29","06-Dec-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","14 Jun 15 - Brisbane to Canberra","","","","180.41","14-Jun-2015",""
"Joanna Lindgren","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Brisbane","","","","40.00","24-Feb-2016",""
