"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","47.70","27-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Sydney","","","","78.60","01-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Sydney","","","","49.80","05-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Sydney","","","","96.94","06-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Sydney","","","","82.08","06-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 May 16 - Sydney","","","","78.60","08-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 May 16 - Canberra","","","","89.08","08-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 May 16 - Canberra","","","","78.60","08-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Brisbane","","","","124.51","10-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Sydney","","","","46.10","10-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 May 16 - Sydney","","","","60.26","11-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 May 16 - Melbourne","","","","42.20","11-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 May 16 - Melbourne","","","","147.19","12-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 May 16 - Adelaide","","","","206.98","12-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Adelaide","","","","78.60","13-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Sydney","","","","124.45","13-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Sydney","","","","119.73","13-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Sydney","","","","82.60","15-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Perth","","","","150.65","15-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 May 16 - Perth","","","","40.00","16-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 May 16 - Darwin","","","","124.45","16-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 May 16 - Darwin","","","","119.21","16-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Darwin","","","","40.00","17-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Townsville","","","","118.80","17-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Townsville","","","","60.48","18-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 May 16 - Sydney","","","","43.70","20-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","24 May 16 - Sydney","","","","40.00","24-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","24 May 16 - Melbourne","","","","44.81","24-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 May 16 - Melbourne","","","","111.33","25-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Melbourne","","","","57.22","26-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Brisbane","","","","50.80","26-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 May 16 - Brisbane","","","","120.58","27-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 May 16 - Sydney","","","","176.30","27-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Sydney","","","","78.60","29-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Canberra","","","","80.40","29-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Canberra","","","","78.60","29-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Canberra","","","","78.60","29-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Sydney","","","","52.40","31-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Brisbane","","","","79.20","31-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Brisbane","","","","93.07","01-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Sydney","","","","46.00","01-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jun 16 - Sydney","","","","78.60","05-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jun 16 - Melbourne","","","","82.80","05-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Melbourne","","","","70.32","07-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Sydney","","","","123.90","07-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jun 16 - Sydney","","","","78.60","12-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Jun 16 - Perth","","","","377.28","14-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Jun 16 - Sydney","","","","46.10","15-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Jun 16 - Sydney","","","","366.80","16-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jun 16 - Sydney","","","","112.66","18-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jun 16 - Melbourne","","","","80.80","18-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jun 16 - Melbourne","","","","301.85","18-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jun 16 - Sydney","","","","78.60","18-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Sydney","","","","72.12","20-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","41.80","20-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","78.60","20-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","40.00","20-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Canberra","","","","40.00","21-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Jun 16 - Melbourne","","","","96.94","22-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Jun 16 - Melbourne","","","","153.26","23-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Jun 16 - Melbourne","","","","113.55","23-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","24 Jun 16 - Sydney","","","","63.74","24-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jun 16 - Sydney","","","","82.60","26-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jun 16 - Adelaide","","","","78.60","26-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jun 16 - Adelaide","","","","419.20","27-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jun 16 - Brisbane","","","","45.30","27-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Jun 16 - Brisbane","","","","433.79","28-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Jun 16 - Sydney","","","","46.10","28-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jun 16 - Sydney","","","","184.40","29-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jun 16 - Sydney","","","","45.85","29-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jun 16 - Canberra","","","","40.00","29-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","17 Dec 15 - Sydney","","","","47.16","17-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","17 Dec 15 - Sydney","","","","51.62","17-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","223,839.61","01-Jan-1900",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","1,687.65","01-Jan-1900",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","24.13","27-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","3.92","27-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Printer consumables 2 Feb 16","","","","227.62","02-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Camera equipment 17 Feb 16","","","","40.91","17-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","39.63","27-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","2.95","27-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","165.93","31-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","64.70","27-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","7.72","27-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","52.72","31-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 May to 31 May 16","","","","50.35","31-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","1,909.09","01-Jan-1900",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","79.63","27-Nov-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","6.84","27-Nov-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","30.30","27-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","1.82","27-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","11.53","28-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","0.58","28-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,636.36","29-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-90.91","29-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 5 Feb 16","","","","990.00","05-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 10 Feb 16","","","","1,700.00","10-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,900 Printed items 10 Feb 16","","","","1,810.00","10-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Mar 16","","","","15.00","01-Jan-1900",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 29 Mar 16 to 28 Mar 17","","","","640.91","29-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 3513 rental 1 Apr 16 to 31 Mar 17","","","","385.45","01-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 2 Apr 16 to 1 Apr 17","","","","163.64","02-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","3,636.36","31-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-90.91","31-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,200 Printed items 19 May 16","","","","2,610.00","19-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 19 May 16","","","","850.00","19-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","214.42","09-Jan-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","102.00","09-Jan-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Recovery of office phones 9 Jan 16","","","","-102.00","09-Jan-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","68.49","09-Jan-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","203.56","09-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","143.73","09-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Recovery of office phones 9 Feb 16","","","","-143.73","09-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","73.23","09-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","243.92","10-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","131.54","10-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","77.71","10-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","194.95","09-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","211.57","09-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","77.58","09-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","177.96","09-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","222.32","09-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","77.23","09-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","251.60","09-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","70.35","09-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","83.40","09-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Recovery of office phones 9 Nov 15","","","","-102.42","09-Nov-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","145.95","10-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","239.44","10-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Recovery of office phones 10 Dec 15","","","","-145.95","10-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","77.71","10-Dec-2015",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","45.41","01-Jan-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","42.67","05-Jan-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","45.41","01-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","42.67","05-Feb-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","45.41","03-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","42.67","06-Mar-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","45.41","01-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Apr 16","","","","42.67","05-Apr-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","45.41","02-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 May 16","","","","42.67","05-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","45.41","01-Jun-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jun 16","","","","42.67","05-Jun-2016",""
