"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","205.58","26-Jan-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","32.50","26-Jan-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 Feb 16","","","","60.00","02-Feb-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","376.64","26-Feb-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","32.14","26-Feb-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","344.93","26-Mar-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","32.27","26-Mar-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","452.62","26-Apr-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","32.50","26-Apr-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","471.95","26-May-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","32.76","26-May-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","325.16","26-Dec-2015",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","31.90","26-Dec-2015",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","100.00","01-Jan-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","31.77","05-Jan-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 13 Jan 16","","","","70.00","13-Jan-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","161.29","01-Feb-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","31.77","05-Feb-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","150.00","03-Mar-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","31.77","06-Mar-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","150.00","01-Apr-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","31.77","08-Apr-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","355.42","02-May-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","31.77","08-May-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","150.00","01-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Jun 16","","","","31.77","08-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","31.77","06-Dec-2015",""
