"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Canberra","","","","41.80","19-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Canberra","","","","49.78","19-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Sydney","","","","49.80","19-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 May 16 - Sydney","","","","160.81","20-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 May 16 - Sydney","","","","78.60","21-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 May 16 - Sydney","","","","91.60","21-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 May 16 - Melbourne","","","","148.03","22-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Melbourne","","","","153.27","29-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Canberra","","","","80.40","29-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 May 16 - Canberra","","","","40.00","30-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 May 16 - Canberra","","","","40.00","30-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 May 16 - Melbourne","","","","143.48","30-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Jun 16 - Melbourne","","","","153.27","08-Jun-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Jun 16 - Sydney","","","","49.80","08-Jun-2016",""
