"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","818.37","31-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","131.82","01-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Dec 15","","","","131.82","02-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","10,000 Personalised letterhead stationery 9 Dec 15","","","","782.00","09-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 11 Dec 15","","","","732.00","11-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 14 Jan to 10 Feb 16","","","","21.82","10-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian Financial Review (digital) 3 Feb to 2 Mar 16","","","","54.44","02-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 11 Feb to 9 Mar 16","","","","21.82","09-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian Financial Review (digital) 3 Mar to 2 Apr 16","","","","54.44","02-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian Financial Review (digital) 3 Apr to 2 May 16","","","","54.44","02-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 7 Apr to 4 May 16","","","","21.82","04-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian Financial Review (digital) 3 May to 2 Jun 16","","","","54.44","02-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 5 May to 1 Jun 16","","","","21.82","01-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 2 Jun to 29 Jun 16","","","","21.82","29-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian Financial Review (digital) 3 Jun to 2 Jul 16","","","","54.44","02-Jul-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 21 Jun to 18 Jul 16","","","","10.91","18-Jul-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 17 Dec 15 to 13 Jan 16","","","","21.82","17-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jan 16","","","","254.33","18-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jan 16","","","","35.32","18-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Feb 16","","","","382.28","18-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Feb 16","","","","38.13","18-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Mar 16","","","","303.10","18-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Mar 16","","","","34.90","18-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Apr 16","","","","285.95","18-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Apr 16","","","","34.61","18-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.28","05-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 May 16","","","","332.62","18-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 May 16","","","","34.55","18-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jun 16","","","","528.60","18-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jun 16","","","","34.94","18-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","311.54","18-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","33.85","18-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 23 Jan 16","","","","117.62","23-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 23 Jan 16","","","","81.77","23-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 Feb 16","","","","112.52","25-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 Feb 16","","","","81.77","25-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 Mar 16","","","","113.89","25-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 Mar 16","","","","81.77","25-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 Apr 16","","","","110.62","25-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 Apr 16","","","","81.77","25-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 May 16","","","","119.93","25-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 May 16","","","","81.77","25-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 23 Dec 15","","","","107.79","23-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 23 Dec 15","","","","81.77","23-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Coolangatta to Sydney","","","","267.89","07-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Sydney to Canberra","","","","","07-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Coolangatta","","","","285.42","07-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","1 Dec 15 - Coolangatta to Sydney","","","","267.89","01-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","1 Dec 15 - Sydney to Canberra","","","","","01-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Brisbane","","","","682.37","04-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Coolangatta to Sydney","","","","267.89","07-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Sydney to Canberra","","","","","07-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Coolangatta","","","","285.42","07-Feb-2016","",""
