"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 21 May to 17 Jun 16","","","","49.09","17-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Age 21 May to 17 Jun 16","","","","45.45","17-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 21 May to 17 Jun 16","","","","27.27","17-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 23 May to 17 Jun 16","","","","7.64","17-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 23 May to 17 Jun 16","","","","49.09","17-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 23 May to 17 Jun 16","","","","27.27","17-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Herald Sun (Sat) 5 Dec to 27 Dec 15","","","","8.00","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Saturday Age 5 Dec to 27 Dec 15","","","","12.73","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Sunday Herald Sun 5 Dec to 27 Dec 15","","","","9.82","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Financial Review 5 Dec to 27 Dec 15","","","","13.82","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 5 Dec to 27 Dec 15","","","","12.73","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Age 5 Dec to 27 Dec 15","","","","10.91","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 5 Dec to 27 Dec 15","","","","18.06","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Age 5 Dec to 27 Dec 15","","","","31.82","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Australian Financial Review 5 Dec to 27 Dec 15","","","","44.91","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian 5 Dec to 27 Dec 15","","","","34.36","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 Herald Sun 5 Dec to 27 Dec 15","","","","17.82","27-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Dec 15 to 1 Jan 16","","","","9.53","07-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Australian 7 Dec 15 to 1 Jan 16","","","","46.64","07-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Herald Sun 7 Dec 15 to 1 Jan 16","","","","24.18","07-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","3.34","26-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","623.50","26-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","33.15","26-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","59.64","26-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","538.89","26-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","34.97","26-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","456.88","26-Mar-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","32.42","26-Mar-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","35.19","26-Mar-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","70.08","26-Apr-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","516.63","26-Apr-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","32.82","26-Apr-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","38.31","26-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","576.75","26-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","0.56","26-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","34.50","26-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 22 Dec 15","","","","120.00","22-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","7.02","26-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","417.57","26-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","34.21","26-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","63.59","01-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","67.73","05-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","63.59","01-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","72.21","05-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","63.59","03-Mar-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","65.87","06-Mar-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","63.59","01-Apr-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","67.63","08-Apr-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","63.59","02-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","66.19","08-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","63.59","01-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Jun 16","","","","71.53","08-Jun-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","67.89","06-Dec-2015","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","26 Jan 16 - Melbourne to Canberra","","","","409.90","26-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","26 Jan 16 - Canberra to Melbourne","","","","409.90","26-Jan-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","409.90","07-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","409.90","08-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 May 16 - Melbourne to Canberra","","","","409.90","03-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 May 16 - Canberra to Melbourne","","","","409.90","04-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","40.00","08-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Melbourne","","","","86.81","08-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 May 16 - Melbourne","","","","77.29","03-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 May 16 - Canberra","","","","41.80","03-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Melbourne","","","","110.73","04-May-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","409.90","07-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","409.90","08-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","409.90","07-Feb-2016","",""
"Tony Smith","Representative","Casey","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","409.90","08-Feb-2016","",""
