"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Car Costs","Parking","Before 1 January 2016","","","","Parking between 8 Nov and 14 Nov 15","","","","218.18","14-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Car Costs","Parking","Before 1 January 2016","","","","Parking between 29 Nov and 4 Dec 15","","","","218.18","04-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","93,963.39","01-Jan-1900","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","2,892.24","01-Jan-1900","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","3,077.54","31-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 15 Jan 16","","","","1.14","15-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 15 Jan 16","","","","39.90","15-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","110.75","27-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","83.21","27-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","3,859.31","29-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 8 Feb 16 to 8 Feb 17","","","","215.00","08-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 19 Feb 16","","","","1.14","19-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 19 Feb 16","","","","66.50","19-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","690.17","27-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","76.23","27-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Staples 24 Mar to 23 Apr 16","","","","129.15","23-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","1,669.12","27-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","154.84","27-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","8,537.96","30-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","96.00","30-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 8 Apr 16","","","","1.14","08-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 8 Apr 16","","","","66.50","08-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Toner delivery 24 Apr to 23 May 16","","","","42.00","23-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Toner delivery 24 Apr to 23 May 16","","","","42.00","23-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Freight costs 28 Apr 16","","","","154.67","28-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","11,232.14","27-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","189.90","27-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","4,192.06","31-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","4 E-Z Seal bottles 3 May 16","","","","116.25","03-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Postage tape roll pack 3 May 16","","","","219.37","03-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 6 May 16","","","","53.20","06-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 6 May 16","","","","1.14","06-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 May 16","","","","106.40","31-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 May 16","","","","1.14","31-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-1,913.45","01-Jul-2012","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-3,671.70","01-Jul-2014","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-5,797.35","01-Jul-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","2,341.36","01-Jan-1900","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","179.99","27-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","148.31","27-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","366.03","27-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","78.55","27-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","5,150.85","31-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","38.93","28-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","70.22","28-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jan 16","","","","100.00","01-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","13.00","31-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jan 16","","","","150.00","01-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 15 Jan 16","","","","84.00","15-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Jan 16","","","","92.53","21-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Jan 16","","","","400.00","22-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","31,000 Printed items 27 Jan 26","","","","6,652.04","27-Jan-2026","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","9,116.76","29-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-7,192.18","29-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Feb 16","","","","90.00","01-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 1 Feb 16","","","","250.00","01-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Feb 16","","","","100.00","02-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Feb 16","","","","150.00","02-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","92.53","04-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","227.27","04-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Feb 16","","","","399.00","05-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Feb 16","","","","399.00","05-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Feb 16","","","","213.64","17-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 18 Feb 16","","","","445.00","18-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 18 Feb 16","","","","92.53","18-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","20,887.16","31-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-971.47","31-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","90.00","01-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 Mar 16","","","","100.00","03-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 Mar 16","","","","150.00","03-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 Mar 16","","","","92.53","03-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Mar 16","","","","92.53","17-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","60,000 Printed items 17 Mar 16","","","","8,311.55","17-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 31 Mar 16","","","","92.53","31-Mar-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 2012 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","8,794.19","30-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-1900","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-11.36","30-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Apr 16","","","","90.00","04-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Apr 16","","","","100.00","05-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Apr 16","","","","150.00","06-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","59,000 Printed items 6 Apr 16","","","","4,210.21","06-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Apr 16","","","","84.00","08-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 14 Apr 16","","","","92.53","14-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","69,000 Postal vote applications 26 Apr 16","","","","3,443.04","26-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 Apr 16","","","","92.53","28-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","50,000 Personalised letterhead stationery 28 Apr 16","","","","1,780.00","28-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","58,000 Personalised letterhead stationery 28 Apr 16","","","","2,470.00","28-Apr-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","8,424.95","31-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-11.36","31-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 May 16","","","","90.00","03-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 May 16","","","","100.00","04-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 May 16","","","","236.36","04-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 May 16","","","","150.00","05-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 May 16","","","","84.00","06-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 May 16","","","","470.00","10-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 May 16","","","","92.53","12-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 May 16","","","","494.55","17-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","20,000 Printed items 24 May 16","","","","1,452.20","24-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 May 16","","","","92.53","26-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Printed items 31 May 16","","","","936.49","31-May-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","58,000 Printed items 1 Jun 16","","","","6,560.00","01-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","100.00","01-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2 Printed items 1 Jun 16","","","","818.18","01-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Jun 16","","","","400.00","02-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Jun 16","","","","308.18","06-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Jun 16","","","","345.45","09-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 30 Jun 16 to 29 Jun 17","","","","904.55","30-Jun-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 25 Jun 15","","","","88.14","25-Jun-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","2 Printed items 14 Sep 15","","","","250.00","14-Sep-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 22 Oct 15","","","","4,788.82","22-Oct-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 3 Nov 15","","","","213.64","03-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 26 Nov 15","","","","92.53","26-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 26 Nov 15","","","","472.73","26-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","55,000 Printed items 30 Nov 15","","","","6,830.00","30-Nov-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","90.00","01-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","150.00","01-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","8,278.45","31-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","100.00","01-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","150 Printed items 2 Dec 15","","","","100.00","02-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 9 Dec 15","","","","515.00","09-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 10 Dec 15","","","","92.53","10-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 10 Dec 15","","","","472.73","10-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","3,000 Printed Items 21 Dec 15","","","","620.00","21-Dec-2015","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 11 Jan to 24 Jan 16","","","","2.27","24-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 11 Jan to 24 Jan 16","","","","24.55","24-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Courier Mail 11 Jan to 24 Jan 16","","","","12.73","24-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 11 Jan to 24 Jan 16","","","","6.36","24-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Mail 11 Jan to 24 Jan 16","","","","4.91","24-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Courier Mail (Sat) 11 Jan to 24 Jan 16","","","","4.00","24-Jan-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 25 Jan to 7 Feb 16","","","","2.27","07-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Courier Mail 25 Jan to 7 Feb 16","","","","12.73","07-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 25 Jan to 7 Feb 16","","","","24.55","07-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Courier Mail (Sat) 25 Jan to 7 Feb 16","","","","4.00","07-Feb-2016","",""
"Peter Dutton","Representative","Dickson","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 25 Jan to 7 Feb 16","","","","6.36","07-Feb-2016","",""
