"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","65,038 Printed items 2 Dec 15","","","","5,200.00","02-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","65,000 Printed items 2 Dec 15","","","","2,979.05","02-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","65,000 Personalised letterhead stationery 2 Dec 15","","","","1,930.00","02-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Dec 15","","","","163.23","04-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 11 Dec 15","","","","21.09","11-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Printed items 14 Dec 15","","","","363.00","14-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 18 Dec 15","","","","107.95","18-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 24 Dec 15","","","","111.84","24-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 24 Dec 15","","","","81.82","24-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","52 Pyrenees Advocate 1 Jan to 30 Dec 16","","","","113.64","30-Dec-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Casterton News 4 Jan to 7 Feb 16","","","","6.82","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 4 Jan to 7 Feb 16","","","","15.91","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Warrnambool Standard 4 Jan to 7 Feb 16","","","","8.18","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekly Times 4 Jan to 7 Feb 16","","","","11.36","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Portland Observer 4 Jan to 7 Feb 16","","","","7.73","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Spectator 4 Jan to 7 Feb 16","","","","7.73","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 Herald Sun 4 Jan to 7 Feb 16","","","","12.00","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 4 Jan to 7 Feb 16","","","","14.55","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Jan to 7 Feb 16","","","","10.68","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Warrnambool Standard 4 Jan to 7 Feb 16","","","","31.82","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 4 Jan to 7 Feb 16","","","","61.36","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Australian Financial Review 4 Jan to 7 Feb 16","","","","89.82","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 Herald Sun 4 Jan to 7 Feb 16","","","","31.82","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Age 4 Jan to 7 Feb 16","","","","2.27","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Stock and Land 4 Jan to 7 Feb 16","","","","1.91","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Portland Observer 4 Jan to 7 Feb 16","","","","12.73","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Spectator 4 Jan to 7 Feb 16","","","","12.73","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Warrnambool Standard (Sat) 1 Feb to 27 Feb 16","","","","6.55","27-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 27 Feb 16","","","","2.73","27-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Warrnambool Standard 1 Feb to 27 Feb 16","","","","25.45","27-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekly Times 8 Feb to 13 Mar 16","","","","11.36","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 8 Feb to 13 Mar 16","","","","15.91","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Portland Observer 8 Feb to 13 Mar 16","","","","7.73","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Warrnambool Standard 8 Feb to 13 Mar 16","","","","8.18","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Spectator 8 Feb to 13 Mar 16","","","","7.73","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Herald Sun 8 Feb to 13 Mar 16","","","","10.00","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Casterton News 8 Feb to 13 Mar 16","","","","6.82","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","30 The Australian Financial Review 8 Feb to 13 Mar 16","","","","109.09","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 8 Feb to 13 Mar 16","","","","10.68","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Warrnambool Standard 8 Feb to 13 Mar 16","","","","31.82","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 Herald Sun 8 Feb to 13 Mar 16","","","","34.09","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 8 Feb to 13 Mar 16","","","","61.36","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Spectator 8 Feb to 13 Mar 16","","","","12.73","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Portland Observer 8 Feb to 13 Mar 16","","","","12.73","13-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Warrnambool Standard (Sat) 29 Feb to 26 Mar 16","","","","6.55","26-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 26 Mar 16","","","","2.73","26-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Warrnambool Standard 29 Feb to 26 Mar 16","","","","24.18","26-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Spectator 14 Mar to 3 Apr 16","","","","7.64","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 Portland Observer 14 Mar to 3 Apr 16","","","","7.64","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Warrnambool Standard (Sat) 14 Mar to 3 Apr 16","","","","4.91","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 14 Mar to 3 Apr 16","","","","9.55","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Casterton News 14 Mar to 3 Apr 16","","","","4.09","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekly Times 14 Mar to 3 Apr 16","","","","6.82","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Spectator (Sat) 14 Mar to 3 Apr 16","","","","6.18","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 14 Mar to 3 Apr 16","","","","6.41","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 Portland Observer (Sat) 14 Mar to 3 Apr 16","","","","4.64","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 Herald Sun (Sat) 14 Mar to 3 Apr 16","","","","6.00","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Australian Financial Review 14 Mar to 3 Apr 16","","","","65.45","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 Herald Sun 14 Mar to 3 Apr 16","","","","20.45","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Australian 14 Mar to 3 Apr 16","","","","36.82","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Warrnambool Standard 14 Mar to 3 Apr 16","","","","19.09","03-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Warrnambool Standard (Sat) 28 Mar to 23 Apr 16","","","","6.55","23-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 28 Mar to 23 Apr 16","","","","2.73","23-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Warrnambool Standard 28 Mar to 23 Apr 16","","","","25.45","23-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Portland Observer 4 Apr to 1 May 16","","","","10.18","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Spectator 4 Apr to 1 May 16","","","","10.18","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Herald Sun 4 Apr to 1 May 16","","","","8.00","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Portland Observer 4 Apr to 1 May 16","","","","6.18","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Casterton News 4 Apr to 1 May 16","","","","5.45","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian 4 Apr to 1 May 16","","","","12.73","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 4 Apr to 1 May 16","","","","9.09","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Spectator 4 Apr to 1 May 16","","","","6.18","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Warrnambool Standard 4 Apr to 1 May 16","","","","6.55","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Apr to 1 May 16","","","","8.55","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Warrnambool Standard 4 Apr to 1 May 16","","","","25.45","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Apr to 1 May 16","","","","49.09","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian Financial Review 4 Apr to 1 May 16","","","","87.27","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 4 Apr to 1 May 16","","","","27.27","01-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Warrnambool Standard (Sat) 25 Apr to 28 May 16","","","","8.18","28-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 25 Apr to 28 May 16","","","","2.73","28-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Warrnambool Standard 25 Apr to 28 May 16","","","","31.82","28-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekly Times 2 May to 5 Jun 16","","","","11.36","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Spectator 2 May to 5 Jun 16","","","","7.73","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Portland Observer 2 May to 5 Jun 16","","","","7.73","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Herald Sun 2 May to 5 Jun 16","","","","10.00","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 2 May to 5 Jun 16","","","","15.91","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Casterton News 2 May to 5 Jun 16","","","","6.82","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Warrnambool Standard 2 May to 5 Jun 16","","","","8.18","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","30 The Australian Financial Review 2 May to 5 Jun 16","","","","109.09","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 2 May to 5 Jun 16","","","","10.68","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 Herald Sun 2 May to 5 Jun 16","","","","34.09","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 2 May to 5 Jun 16","","","","61.36","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Warrnambool Standard 2 May to 5 Jun 16","","","","31.82","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Portland Observer 2 May to 5 Jun 16","","","","12.73","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Spectator 2 May to 5 Jun 16","","","","12.73","05-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","104 The Ararat Advertiser 5 Jul 16 to 30 Jun 17","","","","208.00","05-Jul-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 The Spectator Australia 16 Nov to 6 Dec 15","","","","7.64","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 Portland Observer 16 Nov to 6 Dec 15","","","","7.64","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend Australian 16 Nov to 6 Dec 15","","","","9.55","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Casterton News 16 Nov to 6 Dec 15","","","","4.09","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Warrnambool Standard (Sat) 16 Nov to 6 Dec 15","","","","4.91","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekly Times 16 Nov to 6 Dec 15","","","","6.82","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Spectator 16 Nov to 6 Dec 15","","","","4.64","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 16 Nov to 6 Dec 15","","","","6.41","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Portland Observer (Sat) 16 Nov to 6 Dec 15","","","","4.64","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Herald Sun (Sat) 16 Nov to 6 Dec 15","","","","6.00","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Stock and Land 16 Nov to 6 Dec 15","","","","1.91","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Australian 16 Nov to 6 Dec 15","","","","36.82","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Warrnambool Standard 16 Nov to 6 Dec 15","","","","19.09","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 Herald Sun 16 Nov to 6 Dec 15","","","","19.09","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian Financial Review 16 Nov to 6 Dec 15","","","","62.18","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Warrnambool Standard (Sat) 30 Nov to 26 Dec 15","","","","6.55","26-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov to 26 Dec 15","","","","2.27","26-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Warrnambool Standard 30 Nov to 26 Dec 15","","","","24.18","26-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 Portland Observer 7 Dec 15 to 3 Jan 16","","","","10.18","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Spectator 7 Dec 15 to 3 Jan 16","","","","10.18","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Herald Sun (Sat) 7 Dec 15 to 3 Jan 16","","","","8.00","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Portland Observer (Sat) 7 Dec 15 to 3 Jan 16","","","","6.18","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Casterton News 7 Dec 15 to 3 Jan 16","","","","5.45","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Spectator 7 Dec 15 to 3 Jan 16","","","","6.18","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Financial Review 7 Dec 15 to 3 Jan 16","","","","13.82","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekly Times 7 Dec 15 to 3 Jan 16","","","","9.09","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 7 Dec 15 to 3 Jan 16","","","","12.73","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Warrnambool Standard (Sat) 7 Dec 15 to 3 Jan 16","","","","6.55","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Dec 15 to 3 Jan 16","","","","8.55","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian Financial Review 7 Dec 15 to 3 Jan 16","","","","69.09","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Warrnambool Standard 7 Dec 15 to 3 Jan 16","","","","25.45","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian 7 Dec 15 to 3 Jan 16","","","","49.09","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Age 7 Dec 15 to 3 Jan 16","","","","2.27","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 Herald Sun 7 Dec 15 to 3 Jan 16","","","","25.45","07-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Warrnambool Standard (Sat) 28 Dec 15 to 30 Jan 16","","","","8.18","28-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 28 Dec 15 to 30 Jan 16","","","","2.73","28-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Warrnambool Standard 28 Dec 15 to 30 Jan 16","","","","31.82","28-Dec-2015","",""
