"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Jan 16","","","","200.00","22-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Jan 16","","","","247.64","22-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Jan 16","","","","433.20","23-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Feb to 29 Feb 16","","","","140.50","29-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","2.75","29-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","503.96","29-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 8 Feb 16","","","","550.00","08-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Personalised letterhead stationery 8 Feb 16","","","","220.00","08-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 12 Feb 16","","","","40.00","12-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 22 Feb 16","","","","150.00","22-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","1,354.55","01-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","1,332.33","31-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-22.73","31-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","300.00","01-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","143.64","02-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","125.45","02-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","125.45","02-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 Mar 16","","","","143.18","03-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Mar 16","","","","140.45","04-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Mar 16","","","","300.00","04-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Mar 16","","","","500.00","11-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 12 Mar 16 to 11 Mar 18","","","","50.00","12-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 15 Mar 16","","","","118.18","15-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Mar 16","","","","112.27","17-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","30 Printed items 17 Mar 16","","","","190.00","17-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Mar 16","","","","500.00","22-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","270.09","31-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 487 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 1133 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","22,070.88","30-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Apr 16","","","","185.91","08-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","66,500 Printed Items 8 Apr 16","","","","14,854.97","08-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Apr 16","","","","163.23","08-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Apr 16","","","","163.23","08-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Apr 16","","","","185.91","12-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 18 Apr 16","","","","80.00","18-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","125.00","20-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","136,00 Printed items 22 Apr 16","","","","11,990.00","22-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","501.49","22-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 May 16","","","","611.15","01-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","2,558.44","31-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-208.19","31-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 May 16","","","","175.45","11-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 May 16","","","","450.00","11-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 May 16","","","","237.27","13-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 May 16","","","","54.41","13-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 May 16","","","","54.41","13-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 18 May 16","","","","720.00","18-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 May 16","","","","112.27","19-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 31 May 16","","","","220.00","31-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Jun 16","","","","687.83","01-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","17,000 Printed items 1 Jun 16","","","","1,652.00","01-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 2 Jun 16","","","","180.00","02-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","14,000 Printed items 2 Jun 16","","","","920.00","02-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Apr 15","","","","-13.64","17-Apr-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Printing 16 Oct 15","","","","600.00","16-Oct-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 17 Oct 15","","","","60.00","17-Oct-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","215.23","31-Oct-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 3 Nov 15","","","","145.82","03-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 5 Nov 15","","","","450.00","05-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 28 Nov 15","","","","129.00","28-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 29 Nov 15","","","","320.42","29-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","24.72","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-design 30 Nov 15","","","","30.00","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","1,165.67","31-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 11 Dec 15","","","","240.91","11-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 12 Dec 15","","","","120.00","12-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","120.45","16-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","190.91","16-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Dec 15","","","","250.00","17-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 22 Dec 15","","","","640.35","22-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 25 Dec 15","","","","110.00","25-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","50 West Wimmera Advocate 1 Jan to 31 Dec 16","","","","90.00","31-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","50 Kaniva Times 1 Jan to 31 Dec 16","","","","145.45","31-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","50 Nhill Free Press 1 Jan to 31 Dec 16","","","","145.45","31-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","52 Gannawarra Times 1 Jan to 30 Jun 16","","","","104.64","30-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Loddon Times 1 Jan to 30 Jun 16","","","","52.32","30-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","50 The Buloke Times 1 Jan to 30 Jun 16","","","","104.55","30-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Guardian 1 Jan to 29 Jan 16","","","","7.27","29-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Guardian 1 Jan to 29 Jan 16","","","","9.45","29-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunraysia Daily (Sat) 3 Jan to 6 Feb 16","","","","6.55","06-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 3 Jan to 6 Feb 16","","","","7.27","06-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 3 Jan to 6 Feb 16","","","","9.82","06-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","12 The Guardian 3 Jan to 6 Feb 16","","","","15.27","06-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Sunraysia Daily 3 Jan to 6 Feb 16","","","","21.82","06-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 3 Jan to 6 Feb 16","","","","21.82","06-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Koondrook & Barham Bridge 14 Jan to 30 Jun 16","","","","67.27","30-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Warracknabeal Herald 19 Jan to 30 Jun 16","","","","166.36","30-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Dimboola Banner 20 Jan to 30 Jun 16","","","","80.91","30-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","50 The Robinvale Sentinel 21 Jan to 22 Dec 16","","","","186.20","22-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","2.00","28-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Age 1 Feb to 28 Feb 16","","","","34.00","28-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian Financial Review 1 Feb to 28 Feb 16","","","","40.00","28-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Guardian 1 Feb to 29 Feb 16","","","","9.45","29-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guardian 1 Feb to 29 Feb 16","","","","5.82","29-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Guardian 7 Feb to 5 Mar 16","","","","9.45","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guardian 7 Feb to 5 Mar 16","","","","5.82","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunraysia Daily (Sat) 7 Feb to 5 Mar 16","","","","6.55","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 7 Feb to 5 Mar 16","","","","7.27","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 7 Feb to 5 Mar 16","","","","8.00","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 7 Feb to 5 Mar 16","","","","25.45","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Sunraysia Daily 7 Feb to 5 Mar 16","","","","21.82","05-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Financial Review 29 Feb to 27 Mar 16","","","","10.91","27-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Age 29 Feb to 27 Mar 16","","","","9.27","27-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Age 29 Feb to 27 Mar 16","","","","12.36","27-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 29 Feb to 27 Mar 16","","","","14.55","27-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","1.27","27-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","13 The Guardian Weekly 2 Mar to 30 Mar 16","","","","16.45","30-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","50 Hopetoun Courier 3 Mar 16 to 23 Feb 17","","","","81.82","03-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Guardian 6 Mar to 2 Apr 16","","","","9.45","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunraysia Daily (Sat) 6 Mar to 2 Apr 16","","","","6.55","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guardian 6 Mar to 2 Apr 16","","","","5.82","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 6 Mar to 2 Apr 16","","","","7.27","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 6 Mar to 2 Apr 16","","","","8.00","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Sunraysia Daily 6 Mar to 2 Apr 16","","","","21.82","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 6 Mar to 2 Apr 16","","","","25.45","02-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 28 Mar to 24 Apr 16","","","","0.36","24-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Age 28 Mar to 24 Apr 16","","","","6.18","24-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Australian Financial Review 28 Mar to 24 Apr 16","","","","7.27","24-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Guardian 1 Apr to 29 Apr 16","","","","7.27","29-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Guardian 1 Apr to 29 Apr 16","","","","9.45","29-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Sunraysia Daily (Sat) 3 Apr to 7 May 16","","","","8.18","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Guardian 3 Apr to 7 May 16","","","","7.27","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekly Times 3 Apr to 7 May 16","","","","9.09","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 3 Apr to 7 May 16","","","","9.55","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","25 Sunraysia Daily 3 Apr to 7 May 16","","","","27.27","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","25 Herald Sun 3 Apr to 7 May 16","","","","31.82","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Guardian 3 Apr to 7 May 16","","","","11.82","07-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Age 25 Apr to 29 May 16","","","","12.36","29-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 25 Apr to 29 May 16","","","","14.55","29-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 25 Apr to 29 May 16","","","","0.73","29-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guardian 2 May to 30 May 16","","","","5.82","30-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","9 The Guardian 2 May to 30 May 16","","","","10.64","30-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Sunraysia Daily (Sat) 8 May to 4 Jun 16","","","","8.18","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Guardian 8 May to 4 Jun 16","","","","9.45","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guardian 8 May to 4 Jun 16","","","","5.82","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekly Times 8 May to 4 Jun 16","","","","7.27","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 8 May to 4 Jun 16","","","","6.36","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Sunraysia Daily 8 May to 4 Jun 16","","","","21.82","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 8 May to 4 Jun 16","","","","25.45","04-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","7 Murtoa and District Advertiser 29 Jun to 30 Sep 16","","","","12.80","30-Sep-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","104 The Stawell Times-News 1 Jul 16 to 30 Jun 17","","","","208.00","01-Jul-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","154 The Wimmera Mail-Times 1 Jul 16 to 30 Jun 17","","","","354.55","01-Jul-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","154 The Wimmera Mail-Times 1 Jul 16 to 30 Jun 17","","","","354.55","01-Jul-2016",""
