"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian Financial Review 30 Nov 15 to 3 Jan 16","","","","13.82","30-Nov-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian 30 Nov 15 to 3 Jan 16","","","","9.82","30-Nov-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advertiser 30 Nov 15 to 3 Jan 16","","","","5.42","30-Nov-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","0.73","30-Nov-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Jan 16","","","","1,175.99","06-Jan-2016",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Jan 16","","","","96.43","06-Jan-2016",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Apr 16","","","","1,042.94","06-Apr-2016",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Apr 16","","","","96.76","06-Apr-2016",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","1 Dec 15 - Adelaide to Sydney","","","","491.71","01-Dec-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","1 Dec 15 - Sydney to Canberra","","","","","01-Dec-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","2 Dec 15 - Canberra to Sydney","","","","491.71","02-Dec-2015",""
"Matt Williams","Representative","Hindmarsh","South Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","2 Dec 15 - Sydney to Adelaide","","","","","02-Dec-2015",""
