"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (digital) 6 Sep to 5 Oct 15","","","","23.07","05-Oct-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 10 Sep to 7 Oct 15","","","","21.82","07-Oct-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Daily Telegraph (digital) 11 Sep to 7 Oct 15","","","","18.18","07-Oct-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (digital) 6 Oct to 5 Nov 15","","","","23.07","05-Nov-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Daily Telegraph (digital) 8 Oct to 4 Nov 15","","","","18.18","04-Nov-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 8 Oct to 4 Nov 15","","","","21.82","04-Nov-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Daily Telegraph (digital) 5 Nov to 2 Dec 15","","","","18.18","02-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 5 Nov to 2 Dec 15","","","","21.82","02-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (digital) 6 Nov to 5 Dec 15","","","","23.07","05-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Daily Telegraph (digital) 3 Dec to 30 Dec 15","","","","18.18","30-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 3 Dec to 30 Dec 15","","","","21.82","30-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (digital) 6 Dec 15 to 5 Jan 16","","","","23.07","06-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 31 Dec 15 to 27 Jan 16","","","","21.82","31-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Daily Telegraph (digital) 31 Dec 15 to 27 Jan 16","","","","18.18","31-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","225.07","09-Jan-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","72.14","09-Jan-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","227.79","09-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","75.68","09-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","295.66","10-Mar-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","76.49","10-Mar-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","279.36","09-Apr-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","74.31","09-Apr-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","268.85","09-May-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","73.23","09-May-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","306.87","09-Jun-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","82.95","09-Jun-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","260.93","10-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","76.99","10-Dec-2015",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Canberra","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Sydney","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","58.51","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","66.80","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Canberra","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Sydney","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Canberra","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Sydney","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Canberra","","","","328.20","18-Feb-2016",""
"Craig Laundy","Representative","Reid","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Sydney","","","","328.20","18-Feb-2016",""
