"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Printed items 1 Dec 15","","","","551.81","01-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","1,852.95","31-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Printed items 9 Dec 15","","","","1,197.00","09-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Economist 1 Feb to 28 Feb 16","","","","40.00","28-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Newcastle Herald (Sat) 1 Feb to 28 Feb 16","","","","8.00","28-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Newcastle Herald 1 Feb to 28 Feb 16","","","","29.09","28-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 1 Feb to 28 Feb 16","","","","45.45","28-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 1 Feb to 28 Feb 16","","","","72.73","28-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","49.09","28-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Newcastle Herald (Sat) 29 Feb to 27 Mar 16","","","","8.00","27-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Economist 29 Feb to 27 Mar 16","","","","40.00","27-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 29 Feb to 27 Mar 16","","","","45.45","27-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Newcastle Herald 29 Feb to 27 Mar 16","","","","29.09","27-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian Financial Review 29 Feb to 27 Mar 16","","","","69.09","27-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian 29 Feb to 27 Mar 16","","","","46.64","27-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Economist 28 Mar to 24 Apr 16","","","","40.00","24-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Newcastle Herald (Sat) 28 Mar to 24 Apr 16","","","","8.00","24-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 28 Mar to 24 Apr 16","","","","49.09","24-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 28 Mar to 24 Apr 16","","","","45.45","24-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Newcastle Herald 28 Mar to 24 Apr 16","","","","29.09","24-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian Financial Review 28 Mar to 24 Apr 16","","","","69.09","24-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 25 Apr to 1 May 16","","","","12.27","01-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Newcastle Herald 25 Apr to 1 May 16","","","","7.27","01-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sydney Morning Herald 25 Apr to 1 May 16","","","","11.36","01-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 25 Apr to 1 May 16","","","","14.55","01-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Economist 25 Apr to 1 May 16","","","","10.00","01-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Newcastle Herald (Sat) 25 Apr to 1 May 16","","","","2.00","01-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Newcastle Herald 2 May to 9 May 16","","","","4.36","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Australian Financial Review 2 May to 9 May 16","","","","10.91","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Australian 2 May to 9 May 16","","","","7.36","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sydney Morning Herald 2 May to 9 May 16","","","","6.82","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Economist 2 May to 9 May 16","","","","10.00","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Newcastle Herald (Sat) 28 Sep to 25 Oct 15","","","","8.00","25-Oct-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Economist 28 Sep to 25 Oct 15","","","","40.00","25-Oct-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Sydney Morning Herald 28 Sep to 25 Oct 15","","","","45.45","25-Oct-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian 28 Sep to 25 Oct 15","","","","49.09","25-Oct-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Newcastle Herald 28 Sep to 25 Oct 15","","","","29.09","25-Oct-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian Financial Review 28 Sep to 25 Oct 15","","","","69.09","25-Oct-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Newcastle Herald (Sat) 26 Oct to 29 Nov 15","","","","10.00","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Economist 26 Oct to 29 Nov 15","","","","50.00","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Newcastle Herald 26 Oct to 29 Nov 15","","","","36.36","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Sydney Morning Herald 26 Oct to 29 Nov 15","","","","56.82","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian Financial Review 26 Oct to 29 Nov 15","","","","86.36","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 26 Oct to 29 Nov 15","","","","61.36","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Economist: The World in 2016 26 Oct to 29 Nov 15","","","","25.45","29-Nov-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Newcastle Herald (Sat) 30 Nov to 27 Dec 15","","","","6.00","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Economist 30 Nov to 27 Dec 15","","","","30.00","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Economist 30 Nov to 27 Dec 15","","","","11.82","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Newcastle Herald 30 Nov to 27 Dec 15","","","","26.18","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Sydney Morning Herald 30 Nov to 27 Dec 15","","","","40.91","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","17 The Australian Financial Review 30 Nov to 27 Dec 15","","","","58.73","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","17 The Australian 30 Nov to 27 Dec 15","","","","41.73","27-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Economist 28 Dec 15 to 31 Jan 16","","","","30.00","28-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Newcastle Herald (Sat) 28 Dec 15 to 31 Jan 16","","","","6.00","28-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Sydney Morning Herald 28 Dec 15 to 31 Jan 16","","","","31.82","28-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Newcastle Herald 28 Dec 15 to 31 Jan 16","","","","21.82","28-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian Financial Review 28 Dec 15 to 31 Jan 16","","","","48.36","28-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian 28 Dec 15 to 31 Jan 16","","","","34.36","28-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","350.94","09-Jan-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","85.60","09-Jan-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","356.98","09-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","78.52","09-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","491.80","10-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","86.49","10-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","405.93","09-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","90.35","09-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","363.30","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","1,121.39","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","90.28","09-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","439.27","10-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","88.86","10-Dec-2015",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","63.59","01-Jan-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","104.36","05-Jan-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","63.59","01-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","129.84","05-Feb-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","63.59","03-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","108.07","06-Mar-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","63.59","01-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Apr 16","","","","92.43","05-Apr-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","63.59","02-May-2016",""
"Jill Hall","Representative","Shortland","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 May 16","","","","110.06","05-May-2016",""
