"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Mar 16","","","","513.64","10-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Mar 16","","","","722.73","10-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 14 Mar 16","","","","527.27","14-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 16 Mar 16","","","","495.45","16-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 16 Mar 16","","","","795.00","16-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 16 Mar 16","","","","495.00","16-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Mar 16","","","","550.00","17-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Mar 16","","","","580.00","17-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Mar 16","","","","800.00","21-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Mar 16","","","","800.00","21-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Mar 16","","","","800.00","21-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","495.45","23-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","659.09","23-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","495.45","23-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","495.45","23-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","795.00","23-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","550.00","24-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","722.73","24-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","513.64","24-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","580.00","24-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 Mar 16","","","","527.27","28-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2 Printed items 30 Mar 16","","","","570.00","30-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","495.45","30-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","795.00","30-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","495.45","30-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 31 Mar 16","","","","550.00","31-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 31 Mar 16","","","","580.00","31-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 1112 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","8,601.75","30-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","300.00","01-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","110.00","01-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","110.00","01-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Apr 16","","","","290.91","05-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6 Printed items 6 Apr 16","","","","3,576.36","06-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 7 Apr 16","","","","100.00","07-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 7 Apr 16","","","","550.00","07-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3 Printed items 7 Apr 16","","","","1,816.36","07-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","40,000 Printed items 11 Apr 16","","","","863.64","11-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Apr 16","","","","527.27","11-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2 Printed items 12 Apr to 27 Apr 16","","","","570.00","27-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3 Printed items 13 Apr 16","","","","1,785.91","13-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 14 Apr 16","","","","550.00","14-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 14 Apr 16","","","","580.00","14-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5 Printed items 20 Apr 16","","","","2,940.00","20-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Apr 16","","","","550.00","21-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3 Printed items 21 Apr 16","","","","1,816.36","21-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Apr 16","","","","800.00","25-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Apr 16","","","","527.27","25-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 26 Apr 16","","","","225.45","26-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3 Printed items 27 Apr 16","","","","1,785.45","27-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 Apr 16","","","","550.00","28-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 Apr 16","","","","580.00","28-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","200 Printed items 29 Apr 16","","","","316.36","29-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","300.00","01-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","110.00","01-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","4,271.64","31-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 May 16","","","","100.00","09-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","57,540 Postal vote applications 12 May 16","","","","5,051.82","12-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,000 Printed items 24 May 16","","","","2,361.82","24-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","100.00","01-Jun-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","20,000 Personalised letterhead stationery 8 Jun 16","","","","1,420.00","08-Jun-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Jun to 30 Jun 15","","","","167.62","30-Jun-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Jun 15","","","","15.00","01-Jan-1900",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed Item 10 Sep 15","","","","595.00","10-Sep-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Sep 16","","","","595.00","17-Sep-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 24 Sep 15","","","","595.00","24-Sep-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 26 Oct 15","","","","800.00","26-Oct-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 26 Oct 15","","","","800.00","26-Oct-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","2,500 Personalised letterhead stationery 30 Oct 15","","","","77.27","30-Oct-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Nov 15","","","","495.45","04-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Nov 15","","","","477.27","04-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 5 Nov 15","","","","722.73","05-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 11 Nov 15","","","","817.92","11-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 11 Nov 15","","","","495.45","11-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 12 Nov 15","","","","722.73","12-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 23 Nov 15","","","","800.00","23-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 23 Nov 15","","","","800.00","23-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","5,000 Printed items 25 Nov 15","","","","3,760.00","25-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","589.23","31-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Dec 15","","","","595.00","17-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 21 Dec 15","","","","800.00","21-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 21 Dec 15","","","","800.00","21-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 4 Jan to 30 Jan 16","","","","15.91","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Manning River Times 4 Jan to 30 Jan 16","","","","12.36","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Macleay Argus 4 Jan to 30 Jan 16","","","","12.36","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gloucester Advocate 4 Jan to 30 Jan 16","","","","6.18","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sun-Herald 4 Jan to 30 Jan 16","","","","8.18","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Telegraph 4 Jan to 30 Jan 16","","","","7.64","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Land 4 Jan to 30 Jan 16","","","","13.82","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wingham Chronicle 4 Jan to 30 Jan 16","","","","6.18","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wauchope Gazette 4 Jan to 30 Jan 16","","","","6.18","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph 4 Jan to 30 Jan 16","","","","25.45","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Jan to 30 Jan 16","","","","49.09","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 4 Jan to 30 Jan 16","","","","69.09","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","12 Port Macquarie News 4 Jan to 30 Jan 16","","","","18.55","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Sydney Morning Herald 4 Jan to 30 Jan 16","","","","36.36","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sydney Morning Herald (Sat) 4 Jan to 30 Jan 16","","","","6.36","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Daily Telegraph (Sat) 4 Jan to 30 Jan 16","","","","4.00","30-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sydney Morning Herald (Sat) 1 Feb to 27 Feb 16","","","","15.91","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Daily Telegraph 1 Feb to 27 Feb 16","","","","6.36","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Daily Telegraph (Sat) 1 Feb to 27 Feb 16","","","","10.00","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Macleay Argus 1 Feb to 27 Feb 16","","","","12.36","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Weekend Australian 1 Feb to 27 Feb 16","","","","25.45","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Manning River Times 1 Feb to 27 Feb 16","","","","12.36","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gloucester Advocate 1 Feb to 27 Feb 16","","","","6.18","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Land 1 Feb to 27 Feb 16","","","","13.82","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wingham Chronicle 1 Feb to 27 Feb 16","","","","6.18","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wauchope Gazette 1 Feb to 27 Feb 16","","","","6.18","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 1 Feb to 27 Feb 16","","","","45.45","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian Financial Review 1 Feb to 27 Feb 16","","","","3.45","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","12 Port Macquarie News 1 Feb to 27 Feb 16","","","","18.55","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian Financial Review 1 Feb to 27 Feb 16","","","","69.09","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Daily Telegraph 1 Feb to 27 Feb 16","","","","20.45","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 27 Feb 16","","","","49.09","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Financial Review 1 Feb to 27 Feb 16","","","","7.27","27-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Gloucester Advocate 29 Feb to 2 Apr 16","","","","7.73","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Wauchope Gazette 29 Feb to 2 Apr 16","","","","7.73","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Land 29 Feb to 2 Apr 16","","","","17.27","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Wingham Chronicle 29 Feb to 2 Apr 16","","","","7.73","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 29 Feb to 2 Apr 16","","","","15.91","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Telegraph 29 Feb to 2 Apr 16","","","","7.64","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sun-Herald 29 Feb to 2 Apr 16","","","","8.18","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Daily Telegraph 29 Feb to 2 Apr 16","","","","34.09","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 29 Feb to 2 Apr 16","","","","83.64","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Sydney Morning Herald 29 Feb to 2 Apr 16","","","","59.09","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 29 Feb to 2 Apr 16","","","","61.36","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Manning River Times 29 Feb to 2 Apr 16","","","","15.45","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Macleay Argus 29 Feb to 2 Apr 16","","","","15.45","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","16 Port Macquarie News 29 Feb to 2 Apr 16","","","","24.73","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sydney Morning Herald (Sat) 29 Feb to 2 Apr 16","","","","6.36","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 29 Feb to 2 Apr 16","","","","6.36","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Daily Telegraph (Sat) 29 Feb to 2 Apr 16","","","","4.00","02-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","52 The Lower Hunter Star 24 Mar 16 to 23 Mar 17","","","","99.27","24-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","52 Myall Coast Nota 24 Mar 16 to 23 Mar 17","","","","180.00","24-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Macleay Argus 2 May to 28 May 16","","","","12.36","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Manning River Times 2 May to 28 May 16","","","","12.36","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gloucester Advocate 2 May to 28 May 16","","","","6.18","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Telegraph 2 May to 28 May 16","","","","7.64","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Daily Telegraph (Sat) 2 May to 28 May 16","","","","8.00","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Land 2 May to 28 May 16","","","","13.82","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wauchope Gazette 2 May to 28 May 16","","","","6.18","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sydney Morning Herald (Sat) 2 May to 28 May 16","","","","12.73","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wingham Chronicle 2 May to 28 May 16","","","","6.18","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","9 The Weekend Australian 2 May to 28 May 16","","","","28.64","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 2 May to 28 May 16","","","","72.73","28-May-2016",""
