"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Shepparton News (Sat) 26 Oct to 28 Nov 15","","","","4.55","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Riverine Herald 26 Oct to 28 Nov 15","","","","5.91","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Numurkah Leader 26 Oct to 28 Nov 15","","","","5.45","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Age 26 Oct to 28 Nov 15","","","","56.82","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian Financial Review 26 Oct to 28 Nov 15","","","","86.36","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 Shepparton News 26 Oct to 28 Nov 15","","","","22.50","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Bendigo Advertiser 26 Oct to 28 Nov 15","","","","31.82","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 26 Oct to 28 Nov 15","","","","61.36","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 Herald Sun 26 Oct to 28 Nov 15","","","","31.82","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 Riverine Herald 26 Oct to 28 Nov 15","","","","10.91","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Weekend Australian 26 Oct to 28 Nov 15","","","","6.36","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 Herald Sun (Sat) 26 Oct to 28 Nov 15","","","","4.00","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Sunday Age 26 Oct to 28 Nov 15","","","","5.45","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 Sunday Herald Sun 26 Oct to 28 Nov 15","","","","4.91","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Saturday Age 26 Oct to 28 Nov 15","","","","6.36","28-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Herald Sun 2 Nov to 29 Nov 15","","","","7.64","29-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian Financial Review 2 Nov to 29 Nov 15","","","","13.82","29-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian 2 Nov to 29 Nov 15","","","","9.82","29-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 2 Nov to 29 Nov 15","","","","12.36","29-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 2 Nov to 29 Nov 15","","","","0.73","29-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Numurkah Leader 30 Nov to 23 Dec 15","","","","4.36","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Stock and Land 30 Nov to 23 Dec 15","","","","5.73","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekly Times 30 Nov to 23 Dec 15","","","","9.09","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Bendigo Advertiser 30 Nov to 23 Dec 15","","","","22.91","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Age 30 Nov to 23 Dec 15","","","","40.91","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian Financial Review 30 Nov to 23 Dec 15","","","","62.18","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 Herald Sun 30 Nov to 23 Dec 15","","","","22.91","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 30 Nov to 23 Dec 15","","","","44.18","23-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Shepparton News 30 Nov to 27 Dec 15","","","","22.11","27-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Cobram Courier 30 Nov to 27 Dec 15","","","","4.36","27-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Kyabram Free Press 30 Nov to 27 Dec 15","","","","4.36","27-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Riverine Herald 30 Nov to 27 Dec 15","","","","10.10","27-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Tatura Guardian 30 Nov to 27 Dec 15","","","","3.27","27-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","312 Shepparton News 7 Dec 15 to 28 Nov 16","","","","328.51","07-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Shepparton News 28 Dec 15 to 24 Jan 16","","","","18.95","28-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Cobram Courier 28 Dec 15 to 24 Jan 16","","","","3.27","28-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Kyabram Free Press 28 Dec 15 to 24 Jan 16","","","","3.27","28-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Riverine Herald 28 Dec 15 to 24 Jan 16","","","","10.10","28-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Tatura Guardian 28 Dec 15 to 24 Jan 16","","","","1.09","28-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 9 May 16","","","","1,401.64","09-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 14 Jan 16","","","","180.00","14-Jan-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","363.44","26-Jan-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","33.95","26-Jan-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","452.77","26-Feb-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","37.49","26-Feb-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","369.94","26-Mar-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","31.91","26-Mar-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","412.32","26-Apr-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","32.78","26-Apr-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Nov 15","","","","130.00","18-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","357.98","26-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","37.59","26-Dec-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","63.59","01-Jan-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","63.80","05-Jan-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","63.59","01-Feb-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","65.77","05-Feb-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","63.59","03-Mar-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","65.47","06-Mar-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","63.59","01-Apr-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","63.55","08-Apr-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","63.59","02-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 May 16","","","","60.00","04-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","63.57","08-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones adj 9 May 16","","","","-42.82","09-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 9 May 16","","","","30.00","09-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line adj 9 May 16","","","","-8.48","09-May-2016","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 20 Nov 15","","","","30.00","20-Nov-2015","",""
"Sharman Stone","Representative","Murray","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","64.23","06-Dec-2015","",""
